"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgUrl","Input.questionStr","Input.answerGroups","Input.answerQuestions","Input.question_id","Answer.answer_groups","Answer.answer_questions","Answer.is_skip","Answer.skipCheck","Answer.skip_reason","Approve","Reject"
"371Q3BEXDHEX3EHYJXDQB20CZELZSU","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:52 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:52 PDT 2022","","","3OS46CRSLG4DUGCL1PQLEAM7T8J6V8","A2VIKCIM9TZL22","Submitted","Sun May 08 15:06:05 PDT 2022","Sun May 08 15:07:21 PDT 2022","Thu May 12 15:07:21 PDT 2022","","","","76","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000444308.jpg""","""What two surfaces are shown?""","[[{""id"": ""g0.0"", ""content"": ""water and surfboard""}, {""id"": ""g0.1"", ""content"": ""board water""}, {""id"": ""g0.2"", ""content"": ""surfboard and water""}], [{""id"": ""g1.0"", ""content"": ""water""}, {""id"": ""g1.1"", ""content"": ""board, water""}], [{""id"": ""g2.0"", ""content"": ""water, surfboard""}], [{""id"": ""g3.0"", ""content"": ""calm ocean and waves""}, {""id"": ""g3.1"", ""content"": ""ocean and plastic""}], [{""id"": ""g4.0"", ""content"": ""water and skin""}, {""id"": ""g4.1"", ""content"": ""water and air""}]]","[""What two surfaces are shown?"", ""What two surfaces are shown?"", ""What two surfaces are shown?"", ""What two surfaces are shown?"", ""What two surfaces are shown?""]","444308017","[[{""id"":""g0.0"",""content"":""water and surfboard""},{""id"":""g0.1"",""content"":""board water""},{""id"":""g0.2"",""content"":""surfboard and water""}],[{""id"":""g1.0"",""content"":""water""},{""id"":""g1.1"",""content"":""board, water""}],[{""id"":""g2.0"",""content"":""water, surfboard""}],[{""id"":""g3.0"",""content"":""calm ocean and waves""},{""id"":""g3.1"",""content"":""ocean and plastic""}],[{""id"":""g4.0"",""content"":""water and skin""},{""id"":""g4.1"",""content"":""water and air""}]]","[""What two surfaces are shown?"",""What two surfaces are shown?"",""What two surfaces are shown?"",""What two surfaces are shown?"",""What two surfaces are shown?""]","true","value","""All answer the same question"""
"3XDJY5RK5SQXFULDN9I0W75RJG44U4","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:40 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:40 PDT 2022","","","34S9DKFK74U25VDI5HZMNKCN6F9YNI","A2VIKCIM9TZL22","Submitted","Sun May 08 15:04:27 PDT 2022","Sun May 08 15:05:00 PDT 2022","Thu May 12 15:05:00 PDT 2022","","","","33","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000386693.jpg""","""What brand is the snowboard?""","[[{""id"": ""g0.0"", ""content"": ""artec""}], [{""id"": ""g1.0"", ""content"": ""unknown""}], [{""id"": ""g2.0"", ""content"": ""can't read it""}], [{""id"": ""g3.0"", ""content"": ""mm""}], [{""id"": ""g4.0"", ""content"": ""crown""}], [{""id"": ""g5.0"", ""content"": ""snowboarding""}], [{""id"": ""g6.0"", ""content"": ""are""}], [{""id"": ""g7.0"", ""content"": ""aztec""}], [{""id"": ""g8.0"", ""content"": ""rie""}]]","[""What brand is the snowboard?"", ""What brand is the snowboard?"", ""What brand is the snowboard?"", ""What brand is the snowboard?"", ""What brand is the snowboard?"", ""What brand is the snowboard?"", ""What brand is the snowboard?"", ""What brand is the snowboard?"", ""What brand is the snowboard?""]","386693001","[[{""id"":""g0.0"",""content"":""artec""}],[{""id"":""g1.0"",""content"":""unknown""}],[{""id"":""g2.0"",""content"":""can't read it""}],[{""id"":""g3.0"",""content"":""mm""}],[{""id"":""g4.0"",""content"":""crown""}],[{""id"":""g5.0"",""content"":""snowboarding""}],[{""id"":""g6.0"",""content"":""are""}],[{""id"":""g7.0"",""content"":""aztec""}],[{""id"":""g8.0"",""content"":""rie""}]]","[""What brand is the snowboard?"",""What brand is the snowboard?"",""What brand is the snowboard?"",""What brand is the snowboard?"",""What brand is the snowboard?"",""What brand is the snowboard?"",""What brand is the snowboard?"",""What brand is the snowboard?"",""What brand is the snowboard?""]","true","value","""All answer the same question"""
"3UL5XDRDNCOHDGI0YB0557TGML758U","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:52 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:52 PDT 2022","","","34J10VATJG31ISB5HR505QD4L73QIW","A2VIKCIM9TZL22","Submitted","Sun May 08 16:10:37 PDT 2022","Sun May 08 16:12:32 PDT 2022","Thu May 12 16:12:32 PDT 2022","","","","115","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000122352.jpg""","""What kind of sandwich is it?""","[[{""id"": ""g0.0"", ""content"": ""ham""}, {""id"": ""g0.1"", ""content"": ""ham/cheese""}], [{""id"": ""g1.0"", ""content"": ""club""}, {""id"": ""g1.1"", ""content"": ""cold cuts""}], [{""id"": ""g2.0"", ""content"": ""sub sandwich""}], [{""id"": ""g3.0"", ""content"": ""ham and cheese""}], [{""id"": ""g4.0"", ""content"": ""club""}, {""id"": ""g4.1"", ""content"": ""sub""}, {""id"": ""g4.2"", ""content"": ""ham""}]]","[""What kind of sandwich is it?"", ""What kind of sandwich is it?"", ""What kind of sandwich is it?"", ""What kind of sandwich is it?"", ""What kind of sandwich is it?""]","122352013","[[{""id"":""g0.0"",""content"":""ham""},{""id"":""g0.1"",""content"":""ham/cheese""}],[{""id"":""g1.0"",""content"":""club""},{""id"":""g1.1"",""content"":""cold cuts""}],[{""id"":""g2.0"",""content"":""sub sandwich""}],[{""id"":""g3.0"",""content"":""ham and cheese""}],[{""id"":""g4.0"",""content"":""club""},{""id"":""g4.1"",""content"":""sub""},{""id"":""g4.2"",""content"":""ham""}]]","[""What kind of sandwich is it?"",""What kind of sandwich is it?"",""What kind of sandwich is it?"",""What kind of sandwich is it?"",""What kind of sandwich is it?""]","true","value","""All answer the same question"""
"3PCPFX4U40VFLHBLQHUEDA5T5L6QF8","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:52 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:52 PDT 2022","","","37UEWGM5HUDQUNU7MZ9UIH6N0Q81RS","A2VIKCIM9TZL22","Submitted","Sun May 08 12:02:29 PDT 2022","Sun May 08 12:12:59 PDT 2022","Thu May 12 12:12:59 PDT 2022","","","","630","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000332578.jpg""","""What are the people doing?""","[[{""id"": ""g0.0"", ""content"": ""hair""}], [{""id"": ""g1.0"", ""content"": ""working""}], [{""id"": ""g2.0"", ""content"": ""sitting""}, {""id"": ""g2.1"", ""content"": ""standing""}], [{""id"": ""g3.0"", ""content"": ""waiting for haircut""}, {""id"": ""g3.1"", ""content"": ""preparing to leave""}], [{""id"": ""g4.0"", ""content"": ""blow drying her hair""}], [{""id"": ""g5.0"", ""content"": ""haircut""}], [{""id"": ""g6.0"", ""content"": ""makeup""}], [{""id"": ""g7.0"", ""content"": ""hairstyling""}]]","[""What are the people doing?"", ""What are the people doing?"", ""What are the people doing?"", ""What are the people doing?"", ""What are the people doing?"", ""What are the people doing?"", ""What are the people doing?"", ""What are the people doing?""]","332578000","[[{""id"":""g0.0"",""content"":""hair""}],[{""id"":""g1.0"",""content"":""working""}],[{""id"":""g2.0"",""content"":""sitting""},{""id"":""g2.1"",""content"":""standing""}],[{""id"":""g3.0"",""content"":""waiting for haircut""},{""id"":""g3.1"",""content"":""preparing to leave""}],[{""id"":""g4.0"",""content"":""blow drying her hair""}],[{""id"":""g5.0"",""content"":""haircut""}],[{""id"":""g6.0"",""content"":""makeup""}],[{""id"":""g7.0"",""content"":""hairstyling""}]]","[""What are the people doing?"",""What are the people doing?"",""What are the people doing?"",""What are the people doing?"",""What are the people doing?"",""What are the people doing?"",""What are the people doing?"",""What are the people doing?""]","true","value","""All answer the same question"""
"3AC6MFV69KN8D53I831R7OTAQ34ZH9","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:40 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:40 PDT 2022","","","33LKR6A5KFP3A27ZQOEPIW75OB51T5","A2VIKCIM9TZL22","Submitted","Sun May 08 12:02:37 PDT 2022","Sun May 08 12:13:55 PDT 2022","Thu May 12 12:13:55 PDT 2022","","","","678","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000022270.jpg""","""What activity are these items used for?""","[[{""id"": ""g0.0"", ""content"": ""cutting""}], [{""id"": ""g1.0"", ""content"": ""construction""}], [{""id"": ""g2.0"", ""content"": ""repair""}], [{""id"": ""g3.0"", ""content"": ""math""}], [{""id"": ""g4.0"", ""content"": ""crafts""}], [{""id"": ""g5.0"", ""content"": ""art""}], [{""id"": ""g6.0"", ""content"": ""architecture""}], [{""id"": ""g7.0"", ""content"": ""architectural drawing""}], [{""id"": ""g8.0"", ""content"": ""arts and crafts""}]]","[""What activity are these items used for?"", ""What activity are these items used for?"", ""What activity are these items used for?"", ""What activity are these items used for?"", ""What activity are these items used for?"", ""What activity are these items used for?"", ""What activity are these items used for?"", ""What activity are these items used for?"", ""What activity are these items used for?""]","22270015","[[{""id"":""g0.0"",""content"":""cutting""}],[{""id"":""g1.0"",""content"":""construction""}],[{""id"":""g2.0"",""content"":""repair""}],[{""id"":""g3.0"",""content"":""math""}],[{""id"":""g4.0"",""content"":""crafts""}],[{""id"":""g5.0"",""content"":""art""}],[{""id"":""g6.0"",""content"":""architecture""}],[{""id"":""g7.0"",""content"":""architectural drawing""}],[{""id"":""g8.0"",""content"":""arts and crafts""}]]","[""What activity are these items used for?"",""What activity are these items used for?"",""What activity are these items used for?"",""What activity are these items used for?"",""What activity are these items used for?"",""What activity are these items used for?"",""What activity are these items used for?"",""What activity are these items used for?"",""What activity are these items used for?""]","true","value","""All answer the same question"""
"3NCN4N1H1GM453MD5NG1QQJ3LCRNB0","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:40 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:40 PDT 2022","","","3G0WWMR1UWPTWTMWE7ISAY9L76GQNV","A2VIKCIM9TZL22","Submitted","Sun May 08 12:53:04 PDT 2022","Sun May 08 12:53:43 PDT 2022","Thu May 12 12:53:43 PDT 2022","","","","39","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000111737.jpg""","""What happened to the cabinets doors?""","[[{""id"": ""g0.0"", ""content"": ""owners took them off""}, {""id"": ""g0.1"", ""content"": ""took off""}], [{""id"": ""g1.0"", ""content"": ""removed""}], [{""id"": ""g2.0"", ""content"": ""missing""}], [{""id"": ""g3.0"", ""content"": ""broken""}], [{""id"": ""g4.0"", ""content"": ""not installed yet""}], [{""id"": ""g5.0"", ""content"": ""broke""}], [{""id"": ""g6.0"", ""content"": ""uninstalled""}], [{""id"": ""g7.0"", ""content"": ""burglars stole them""}]]","[""What happened to the cabinets doors?"", ""What happened to the cabinets doors?"", ""What happened to the cabinets doors?"", ""What happened to the cabinets doors?"", ""What happened to the cabinets doors?"", ""What happened to the cabinets doors?"", ""What happened to the cabinets doors?"", ""What happened to the cabinets doors?""]","111737001","[[{""id"":""g0.0"",""content"":""owners took them off""},{""id"":""g0.1"",""content"":""took off""}],[{""id"":""g1.0"",""content"":""removed""}],[{""id"":""g2.0"",""content"":""missing""}],[{""id"":""g3.0"",""content"":""broken""}],[{""id"":""g4.0"",""content"":""not installed yet""}],[{""id"":""g5.0"",""content"":""broke""}],[{""id"":""g6.0"",""content"":""uninstalled""}],[{""id"":""g7.0"",""content"":""burglars stole them""}]]","[""What happened to the cabinets doors?"",""What happened to the cabinets doors?"",""What happened to the cabinets doors?"",""What happened to the cabinets doors?"",""What happened to the cabinets doors?"",""What happened to the cabinets doors?"",""What happened to the cabinets doors?"",""What happened to the cabinets doors?""]","true","value","""All answer the same question"""
"3GS542CVJVSHRL1A336J53OR6RP59J","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:52 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:52 PDT 2022","","","3TU5ZICBRE68TMZS85T9S1JQIBU8Q2","A2VIKCIM9TZL22","Submitted","Sun May 08 15:04:28 PDT 2022","Sun May 08 15:05:05 PDT 2022","Thu May 12 15:05:05 PDT 2022","","","","37","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000348801.jpg""","""What do you see the boy doing?""","[[{""id"": ""g0.0"", ""content"": ""playing""}], [{""id"": ""g1.0"", ""content"": ""playing video games""}, {""id"": ""g1.1"", ""content"": ""playing video game""}], [{""id"": ""g2.0"", ""content"": ""holding wii remote""}, {""id"": ""g2.1"", ""content"": ""playing wii""}], [{""id"": ""g3.0"", ""content"": ""holding""}, {""id"": ""g3.1"", ""content"": ""standing""}], [{""id"": ""g4.0"", ""content"": ""games""}]]","[""What do you see the boy doing?"", ""What do you see the boy doing?"", ""What do you see the boy doing?"", ""What do you see the boy doing?"", ""What do you see the boy doing?""]","348801009","[[{""id"":""g0.0"",""content"":""playing""}],[{""id"":""g1.0"",""content"":""playing video games""},{""id"":""g1.1"",""content"":""playing video game""}],[{""id"":""g2.0"",""content"":""holding wii remote""},{""id"":""g2.1"",""content"":""playing wii""}],[{""id"":""g3.0"",""content"":""holding""},{""id"":""g3.1"",""content"":""standing""}],[{""id"":""g4.0"",""content"":""games""}]]","[""What do you see the boy doing?"",""What do you see the boy doing?"",""What do you see the boy doing?"",""What do you see the boy doing?"",""What do you see the boy doing?""]","true","value","""All answer the same question"""
"3FO95NVK5C5O1NV79GJDPZYDQX2SRU","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:40 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:40 PDT 2022","","","3S06PH7KSS9WTDB24YEADSPJLQMD15","A2VIKCIM9TZL22","Submitted","Sun May 08 12:50:14 PDT 2022","Sun May 08 12:52:14 PDT 2022","Thu May 12 12:52:14 PDT 2022","","","","120","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000041673.jpg""","""What pattern is the center line?""","[[{""id"": ""g0.0"", ""content"": ""straight""}, {""id"": ""g0.1"", ""content"": ""straight line""}], [{""id"": ""g1.0"", ""content"": ""curve""}], [{""id"": ""g2.0"", ""content"": ""double""}], [{""id"": ""g3.0"", ""content"": ""single""}], [{""id"": ""g4.0"", ""content"": ""line""}], [{""id"": ""g5.0"", ""content"": ""solid""}], [{""id"": ""g6.0"", ""content"": ""solid yellow line""}, {""id"": ""g6.1"", ""content"": ""yellow pattern""}], [{""id"": ""g7.0"", ""content"": ""stripe""}]]","[""What pattern is the center line?"", ""What pattern is the center line?"", ""What pattern is the center line?"", ""What pattern is the center line?"", ""What pattern is the center line?"", ""What pattern is the center line?"", ""What pattern is the center line?"", ""What pattern is the center line?""]","41673002","[[{""id"":""g0.0"",""content"":""straight""},{""id"":""g0.1"",""content"":""straight line""}],[{""id"":""g1.0"",""content"":""curve""}],[{""id"":""g2.0"",""content"":""double""}],[{""id"":""g3.0"",""content"":""single""}],[{""id"":""g4.0"",""content"":""line""}],[{""id"":""g5.0"",""content"":""solid""}],[{""id"":""g6.0"",""content"":""solid yellow line""},{""id"":""g6.1"",""content"":""yellow pattern""}],[{""id"":""g7.0"",""content"":""stripe""}]]","[""What pattern is the center line?"",""What pattern is the center line?"",""What pattern is the center line?"",""What pattern is the center line?"",""What pattern is the center line?"",""What pattern is the center line?"",""What pattern is the center line?"",""What pattern is the center line?""]","true","value","""All answer the same question"""
"391FPZIE4CRRR6982G2JQWEVOLPUHF","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:40 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:40 PDT 2022","","","3WSELTNVR47Z4QKZM77ITX08S6YTAA","A2VIKCIM9TZL22","Submitted","Sun May 08 16:22:27 PDT 2022","Sun May 08 16:23:47 PDT 2022","Thu May 12 16:23:47 PDT 2022","","","","80","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000126305.jpg""","""Why is the traffic light learning?""","[[{""id"": ""g0.0"", ""content"": ""picture taken on angle""}, {""id"": ""g0.1"", ""content"": ""photo was taken at angle""}, {""id"": ""g0.2"", ""content"": ""to turn on""}], [{""id"": ""g1.0"", ""content"": ""night""}], [{""id"": ""g2.0"", ""content"": ""camera tilted""}, {""id"": ""g2.1"", ""content"": ""camera angle""}], [{""id"": ""g3.0"", ""content"": ""nothing""}], [{""id"": ""g4.0"", ""content"": ""picture is crooked""}, {""id"": ""g4.1"", ""content"": ""camera is crooked""}]]","[""Why is the traffic light learning?"", ""Why is the traffic light learning?"", ""Why is the traffic light learning?"", ""Why is the traffic light learning?"", ""Why is the traffic light learning?""]","126305003","[[{""id"":""g0.0"",""content"":""picture taken on angle""},{""id"":""g0.1"",""content"":""photo was taken at angle""},{""id"":""g0.2"",""content"":""to turn on""}],[{""id"":""g1.0"",""content"":""night""}],[{""id"":""g2.0"",""content"":""camera tilted""},{""id"":""g2.1"",""content"":""camera angle""}],[{""id"":""g3.0"",""content"":""nothing""}],[{""id"":""g4.0"",""content"":""picture is crooked""},{""id"":""g4.1"",""content"":""camera is crooked""}]]","[""Why is the traffic light learning?"",""Why is the traffic light learning?"",""Why is the traffic light learning?"",""Why is the traffic light learning?"",""Why is the traffic light learning?""]","true","value","""All answer the same question"""
"3E22YV8GG1B69XNNOSY2LAOS2G6NPL","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:52 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:52 PDT 2022","","","30OG32W0SVG4ZQWR5GNSGHK7O3ZNEN","A2VIKCIM9TZL22","Submitted","Sun May 08 14:02:21 PDT 2022","Sun May 08 14:03:05 PDT 2022","Thu May 12 14:03:05 PDT 2022","","","","44","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000460987.jpg""","""What pattern is the floor?""","[[{""id"": ""g0.0"", ""content"": ""circles""}, {""id"": ""g0.1"", ""content"": ""circle""}], [{""id"": ""g1.0"", ""content"": ""octagonal""}], [{""id"": ""g2.0"", ""content"": ""tile""}], [{""id"": ""g3.0"", ""content"": ""circular""}], [{""id"": ""g4.0"", ""content"": ""tiles""}], [{""id"": ""g5.0"", ""content"": ""checkered""}], [{""id"": ""g6.0"", ""content"": ""flowers""}]]","[""What pattern is the floor?"", ""What pattern is the floor?"", ""What pattern is the floor?"", ""What pattern is the floor?"", ""What pattern is the floor?"", ""What pattern is the floor?"", ""What pattern is the floor?""]","460987005","[[{""id"":""g0.0"",""content"":""circles""},{""id"":""g0.1"",""content"":""circle""}],[{""id"":""g1.0"",""content"":""octagonal""}],[{""id"":""g2.0"",""content"":""tile""}],[{""id"":""g3.0"",""content"":""circular""}],[{""id"":""g4.0"",""content"":""tiles""}],[{""id"":""g5.0"",""content"":""checkered""}],[{""id"":""g6.0"",""content"":""flowers""}]]","[""What pattern is the floor?"",""What pattern is the floor?"",""What pattern is the floor?"",""What pattern is the floor?"",""What pattern is the floor?"",""What pattern is the floor?"",""What pattern is the floor?""]","true","value","""All answer the same question"""
"3TC2K6WK9G7PEJZDGSY770Q42BG28Q","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:40 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:40 PDT 2022","","","33NF62TLXK7B20XGM463L5GVZGPKJZ","A2VIKCIM9TZL22","Submitted","Sun May 08 13:50:41 PDT 2022","Sun May 08 13:52:24 PDT 2022","Thu May 12 13:52:24 PDT 2022","","","","103","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000137228.jpg""","""What picture is behind the man?""","[[{""id"": ""g0.0"", ""content"": ""man""}], [{""id"": ""g1.0"", ""content"": ""movie poster""}], [{""id"": ""g2.0"", ""content"": ""hitchcock""}], [{""id"": ""g3.0"", ""content"": ""red poster""}], [{""id"": ""g4.0"", ""content"": ""poster""}], [{""id"": ""g5.0"", ""content"": ""vertigo poster""}], [{""id"": ""g6.0"", ""content"": ""james stewart""}], [{""id"": ""g7.0"", ""content"": ""vertigo""}]]","[""What picture is behind the man?"", ""What picture is behind the man?"", ""What picture is behind the man?"", ""What picture is behind the man?"", ""What picture is behind the man?"", ""What picture is behind the man?"", ""What picture is behind the man?"", ""What picture is behind the man?""]","137228000","[[{""id"":""g0.0"",""content"":""man""}],[{""id"":""g1.0"",""content"":""movie poster""}],[{""id"":""g2.0"",""content"":""hitchcock""}],[{""id"":""g3.0"",""content"":""red poster""}],[{""id"":""g4.0"",""content"":""poster""}],[{""id"":""g5.0"",""content"":""vertigo poster""}],[{""id"":""g6.0"",""content"":""james stewart""}],[{""id"":""g7.0"",""content"":""vertigo""}]]","[""What picture is behind the man?"",""What picture is behind the man?"",""What picture is behind the man?"",""What picture is behind the man?"",""What picture is behind the man?"",""What picture is behind the man?"",""What picture is behind the man?"",""What picture is behind the man?""]","true","value","""All answer the same question"""
"34F34TZU7W4EY0VW7WVYWQZIIMA2JA","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:52 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:52 PDT 2022","","","3E337GFOLAD2J4SIBBDGGK5J1JENG4","A2VIKCIM9TZL22","Submitted","Sun May 08 14:02:26 PDT 2022","Sun May 08 14:13:38 PDT 2022","Thu May 12 14:13:38 PDT 2022","","","","672","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000287870.jpg""","""What is this woman doing?""","[[{""id"": ""g0.0"", ""content"": ""holding cupcakes""}], [{""id"": ""g1.0"", ""content"": ""holding tray""}, {""id"": ""g1.1"", ""content"": ""holding tray of cupcakes""}], [{""id"": ""g2.0"", ""content"": ""working""}], [{""id"": ""g3.0"", ""content"": ""serving cupcake""}], [{""id"": ""g4.0"", ""content"": ""carrying""}], [{""id"": ""g5.0"", ""content"": ""posing""}], [{""id"": ""g6.0"", ""content"": ""smiling""}], [{""id"": ""g7.0"", ""content"": ""eating cupcakes""}]]","[""What is this woman doing?"", ""What is this woman doing?"", ""What is this woman doing?"", ""What is this woman doing?"", ""What is this woman doing?"", ""What is this woman doing?"", ""What is this woman doing?"", ""What is this woman doing?""]","287870004","[[{""id"":""g0.0"",""content"":""holding cupcakes""}],[{""id"":""g1.0"",""content"":""holding tray""},{""id"":""g1.1"",""content"":""holding tray of cupcakes""}],[{""id"":""g2.0"",""content"":""working""}],[{""id"":""g3.0"",""content"":""serving cupcake""}],[{""id"":""g4.0"",""content"":""carrying""}],[{""id"":""g5.0"",""content"":""posing""}],[{""id"":""g6.0"",""content"":""smiling""}],[{""id"":""g7.0"",""content"":""eating cupcakes""}]]","[""What is this woman doing?"",""What is this woman doing?"",""What is this woman doing?"",""What is this woman doing?"",""What is this woman doing?"",""What is this woman doing?"",""What is this woman doing?"",""What is this woman doing?""]","true","value","""All answer the same question"""
"38XPGNCKHT5XS9ADSZS5ST7AXND4VT","3V815QQ2BDQXQCFYBW7PGLL8M6FA41","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:58:40 PDT 2022","1","BatchId:4732992;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:58:40 PDT 2022","","","3PXX5PX6LY3Z84QIMLGXT3UMMZTABW","A2VIKCIM9TZL22","Submitted","Sun May 08 15:07:53 PDT 2022","Sun May 08 15:08:53 PDT 2022","Thu May 12 15:08:53 PDT 2022","","","","60","100% (343/343)","100% (202/202)","100% (201/201)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000431494.jpg""","""Where are these people?""","[[{""id"": ""g0.0"", ""content"": ""in truck""}, {""id"": ""g0.1"", ""content"": ""back of truck""}, {""id"": ""g0.2"", ""content"": ""truck""}], [{""id"": ""g1.0"", ""content"": ""van""}], [{""id"": ""g2.0"", ""content"": ""in van""}, {""id"": ""g2.1"", ""content"": ""back of van""}, {""id"": ""g2.2"", ""content"": ""inside van""}]]","[""Where are these people?"", ""Where are these people?"", ""Where are these people?""]","431494002","[[{""id"":""g0.0"",""content"":""in truck""},{""id"":""g0.1"",""content"":""back of truck""},{""id"":""g0.2"",""content"":""truck""}],[{""id"":""g1.0"",""content"":""van""}],[{""id"":""g2.0"",""content"":""in van""},{""id"":""g2.1"",""content"":""back of van""},{""id"":""g2.2"",""content"":""inside van""}]]","[""Where are these people?"",""Where are these people?"",""Where are these people?""]","true","value","""All answer the same question"""
