"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgUrl","Input.questionStr","Input.answerGroups","Input.answerQuestions","Input.question_id","Answer.answer_groups","Answer.answer_questions","Answer.is_skip","Answer.skipCheck","Answer.skip_reason","Approve","Reject"
"3NI0WFPPI9LVEVDB8QXV4Y1YZI660O","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:26 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:26 PDT 2022","","","3MD9PLUKKJJ2ALNN13151RLPC0UNZX","A2M03MZWZDXKAJ","Submitted","Thu May 05 19:51:27 PDT 2022","Thu May 05 19:51:55 PDT 2022","Mon May 09 19:51:55 PDT 2022","","","","28","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000180085.jpg""","""Of what is the papasan chair made?""","[[{""id"": ""g0.0"", ""content"": ""foam""}], [{""id"": ""g1.0"", ""content"": ""pillows""}], [{""id"": ""g2.0"", ""content"": ""wicker""}], [{""id"": ""g3.0"", ""content"": ""cloth""}], [{""id"": ""g4.0"", ""content"": ""wood""}], [{""id"": ""g5.0"", ""content"": ""cane""}], [{""id"": ""g6.0"", ""content"": ""fabric""}], [{""id"": ""g7.0"", ""content"": ""bamboo""}]]","[""Of what is the papasan chair made?"", ""Of what is the papasan chair made?"", ""Of what is the papasan chair made?"", ""Of what is the papasan chair made?"", ""Of what is the papasan chair made?"", ""Of what is the papasan chair made?"", ""Of what is the papasan chair made?"", ""Of what is the papasan chair made?""]","180085003","[[{""id"":""g0.0"",""content"":""foam""}],[{""id"":""g1.0"",""content"":""pillows""}],[{""id"":""g2.0"",""content"":""wicker""}],[{""id"":""g3.0"",""content"":""cloth""}],[{""id"":""g4.0"",""content"":""wood""}],[{""id"":""g5.0"",""content"":""cane""}],[{""id"":""g6.0"",""content"":""fabric""}],[{""id"":""g7.0"",""content"":""bamboo""}]]","[""Of what is the papasan chair made?"",""Of what is the papasan chair made?"",""Of what is the papasan chair made?"",""Of what is the papasan chair made?"",""Of what is the papasan chair made?"",""Of what is the papasan chair made?"",""Of what is the papasan chair made?"",""Of what is the papasan chair made?""]","true","value","""All answer the same question"""
"3JVP4ZJHDPXB7F8CAR6K11R38910IC","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:45 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:45 PDT 2022","","","3TMSXRD2X75V2JBTLTJ05GE4SXK1WC","A2M03MZWZDXKAJ","Submitted","Thu May 05 19:37:37 PDT 2022","Thu May 05 19:38:01 PDT 2022","Mon May 09 19:38:01 PDT 2022","","","","24","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000443869.jpg""","""What is the main dish on the white plate?""","[[{""id"": ""g0.0"", ""content"": ""bread""}], [{""id"": ""g1.0"", ""content"": ""pork""}], [{""id"": ""g2.0"", ""content"": ""sushi""}], [{""id"": ""g3.0"", ""content"": ""seafood""}], [{""id"": ""g4.0"", ""content"": ""turkey""}], [{""id"": ""g5.0"", ""content"": ""scallops""}], [{""id"": ""g6.0"", ""content"": ""shrimp""}], [{""id"": ""g7.0"", ""content"": ""chicken""}]]","[""What is the main dish on the white plate?"", ""What is the main dish on the white plate?"", ""What is the main dish on the white plate?"", ""What is the main dish on the white plate?"", ""What is the main dish on the white plate?"", ""What is the main dish on the white plate?"", ""What is the main dish on the white plate?"", ""What is the main dish on the white plate?""]","443869008","[[{""id"":""g0.0"",""content"":""bread""}],[{""id"":""g1.0"",""content"":""pork""}],[{""id"":""g2.0"",""content"":""sushi""}],[{""id"":""g3.0"",""content"":""seafood""}],[{""id"":""g4.0"",""content"":""turkey""}],[{""id"":""g5.0"",""content"":""scallops""}],[{""id"":""g6.0"",""content"":""shrimp""}],[{""id"":""g7.0"",""content"":""chicken""}]]","[""What is the main dish on the white plate?"",""What is the main dish on the white plate?"",""What is the main dish on the white plate?"",""What is the main dish on the white plate?"",""What is the main dish on the white plate?"",""What is the main dish on the white plate?"",""What is the main dish on the white plate?"",""What is the main dish on the white plate?""]","true","value","""All answer the same question"""
"3P4ZBJFX2V8K5E772QTK5ZNFTMOFW2","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:26 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:26 PDT 2022","","","3IQ1VMJRYUPGKBBLO1212XZWYR89AN","A2M03MZWZDXKAJ","Submitted","Fri May 06 07:55:22 PDT 2022","Fri May 06 07:55:44 PDT 2022","Tue May 10 07:55:44 PDT 2022","","","","22","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000192999.jpg""","""What kind of sauce is on the pizza?""","[[{""id"": ""g0.0"", ""content"": ""alfredo""}], [{""id"": ""g1.0"", ""content"": ""tomato""}], [{""id"": ""g2.0"", ""content"": ""pest""}], [{""id"": ""g3.0"", ""content"": ""cheese""}], [{""id"": ""g4.0"", ""content"": ""pesto""}], [{""id"": ""g5.0"", ""content"": ""white""}], [{""id"": ""g6.0"", ""content"": ""none visible""}, {""id"": ""g6.1"", ""content"": ""none""}], [{""id"": ""g7.0"", ""content"": ""pizza""}]]","[""What kind of sauce is on the pizza?"", ""What kind of sauce is on the pizza?"", ""What kind of sauce is on the pizza?"", ""What kind of sauce is on the pizza?"", ""What kind of sauce is on the pizza?"", ""What kind of sauce is on the pizza?"", ""What kind of sauce is on the pizza?"", ""What kind of sauce is on the pizza?""]","192999004","[[{""id"":""g0.0"",""content"":""alfredo""}],[{""id"":""g1.0"",""content"":""tomato""}],[{""id"":""g2.0"",""content"":""pest""}],[{""id"":""g3.0"",""content"":""cheese""}],[{""id"":""g4.0"",""content"":""pesto""}],[{""id"":""g5.0"",""content"":""white""}],[{""id"":""g6.0"",""content"":""none visible""},{""id"":""g6.1"",""content"":""none""}],[{""id"":""g7.0"",""content"":""pizza""}]]","[""What kind of sauce is on the pizza?"",""What kind of sauce is on the pizza?"",""What kind of sauce is on the pizza?"",""What kind of sauce is on the pizza?"",""What kind of sauce is on the pizza?"",""What kind of sauce is on the pizza?"",""What kind of sauce is on the pizza?"",""What kind of sauce is on the pizza?""]","true","value","""All answer the same question"""
"3D42WVSDH80OUJ27HRB8QW8V4UNYFJ","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:26 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:26 PDT 2022","","","38BQUHLA9X5KTZOGNTBO8EPLN8WMOD","A2M03MZWZDXKAJ","Submitted","Fri May 06 09:46:42 PDT 2022","Fri May 06 09:47:18 PDT 2022","Tue May 10 09:47:18 PDT 2022","","","","36","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000454177.jpg""","""Why is the bike connected to the pole?""","[[{""id"": ""g0.0"", ""content"": ""where it doesn't get stolen""}, {""id"": ""g0.1"", ""content"": ""to secure bike""}], [{""id"": ""g1.0"", ""content"": ""security""}], [{""id"": ""g2.0"", ""content"": ""chained""}], [{""id"": ""g3.0"", ""content"": ""prevent theft""}], [{""id"": ""g4.0"", ""content"": ""keep protected""}], [{""id"": ""g5.0"", ""content"": ""don't know""}], [{""id"": ""g6.0"", ""content"": ""safety""}], [{""id"": ""g7.0"", ""content"": ""yes""}]]","[""Why is the bike connected to the pole?"", ""Why is the bike connected to the pole?"", ""Why is the bike connected to the pole?"", ""Why is the bike connected to the pole?"", ""Why is the bike connected to the pole?"", ""Why is the bike connected to the pole?"", ""Why is the bike connected to the pole?"", ""Why is the bike connected to the pole?""]","454177001","[[{""id"":""g0.0"",""content"":""where it doesn't get stolen""},{""id"":""g0.1"",""content"":""to secure bike""}],[{""id"":""g1.0"",""content"":""security""}],[{""id"":""g2.0"",""content"":""chained""}],[{""id"":""g3.0"",""content"":""prevent theft""}],[{""id"":""g4.0"",""content"":""keep protected""}],[{""id"":""g6.0"",""content"":""safety""}]]","[""Why is the bike connected to the pole?"",""Why is the bike connected to the pole?"",""Why is the bike connected to the pole?"",""Why is the bike connected to the pole?"",""Why is the bike connected to the pole?"",""Why is the bike connected to the pole?""]","true","value","""All answer the same question"""
"37J05LC5AXO11ATC4LFFS9QMFDZDJU","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:45 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:45 PDT 2022","","","3G0WWMR1UWPTWTMWE7ISAY9L7XEQNB","A2M03MZWZDXKAJ","Submitted","Thu May 05 20:58:28 PDT 2022","Thu May 05 21:04:12 PDT 2022","Mon May 09 21:04:12 PDT 2022","","","","344","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000426980.jpg""","""Where are the people sitting?""","[[{""id"": ""g0.0"", ""content"": ""campground""}], [{""id"": ""g1.0"", ""content"": ""outside""}], [{""id"": ""g2.0"", ""content"": ""under tree""}], [{""id"": ""g3.0"", ""content"": ""in grass on chairs""}, {""id"": ""g3.1"", ""content"": ""chairs and on ground""}], [{""id"": ""g4.0"", ""content"": ""ground""}], [{""id"": ""g5.0"", ""content"": ""park""}], [{""id"": ""g6.0"", ""content"": ""on chairs""}, {""id"": ""g6.1"", ""content"": ""on lawn chairs""}], [{""id"": ""g7.0"", ""content"": ""sidewalk""}]]","[""Where are the people sitting?"", ""Where are the people sitting?"", ""Where are the people sitting?"", ""Where are the people sitting?"", ""Where are the people sitting?"", ""Where are the people sitting?"", ""Where are the people sitting?"", ""Where are the people sitting?""]","426980001","[[{""id"":""g5.0"",""content"":""park""},{""id"":""g1.0"",""content"":""outside""},{""id"":""g0.0"",""content"":""campground""}],[{""id"":""g7.0"",""content"":""sidewalk""},{""id"":""g6.1"",""content"":""on lawn chairs""},{""id"":""g6.0"",""content"":""on chairs""},{""id"":""g3.1"",""content"":""chairs and on ground""},{""id"":""g4.0"",""content"":""ground""},{""id"":""g3.0"",""content"":""in grass on chairs""},{""id"":""g2.0"",""content"":""under tree""}]]","[""Where are the people sitting in the countryside?"",""Where are the people sitting outside?""]","false","","""All answer the same question"""
"39N6W9XWRDSU8JY2SBHQ8H8759NYGI","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:26 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:26 PDT 2022","","","3TGOYF991YRYJCDMSHEJYUY4IFDUUE","A2M03MZWZDXKAJ","Submitted","Fri May 06 08:23:11 PDT 2022","Fri May 06 08:24:04 PDT 2022","Tue May 10 08:24:04 PDT 2022","","","","53","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000434986.jpg""","""What is on the man's shirt?""","[[{""id"": ""g0.0"", ""content"": ""dirt""}], [{""id"": ""g1.0"", ""content"": ""i'm human""}], [{""id"": ""g2.0"", ""content"": ""mold""}], [{""id"": ""g3.0"", ""content"": ""white lettering""}], [{""id"": ""g4.0"", ""content"": ""red tank""}], [{""id"": ""g5.0"", ""content"": ""can't tell""}], [{""id"": ""g6.0"", ""content"": ""sweater""}], [{""id"": ""g7.0"", ""content"": ""words""}], [{""id"": ""g8.0"", ""content"": ""nothing""}]]","[""What is on the man's shirt?"", ""What is on the man's shirt?"", ""What is on the man's shirt?"", ""What is on the man's shirt?"", ""What is on the man's shirt?"", ""What is on the man's shirt?"", ""What is on the man's shirt?"", ""What is on the man's shirt?"", ""What is on the man's shirt?""]","434986034","[[{""id"":""g0.0"",""content"":""dirt""}],[{""id"":""g1.0"",""content"":""i'm human""}],[{""id"":""g2.0"",""content"":""mold""}],[{""id"":""g3.0"",""content"":""white lettering""}],[{""id"":""g4.0"",""content"":""red tank""}],[{""id"":""g5.0"",""content"":""can't tell""}],[{""id"":""g6.0"",""content"":""sweater""}],[{""id"":""g7.0"",""content"":""words""}],[{""id"":""g8.0"",""content"":""nothing""}]]","[""What is on the man's shirt?"",""What is on the man's shirt?"",""What is on the man's shirt?"",""What is on the man's shirt?"",""What is on the man's shirt?"",""What is on the man's shirt?"",""What is on the man's shirt?"",""What is on the man's shirt?"",""What is on the man's shirt?""]","true","value","""All answer the same question"""
"3D0LPO3EAB4I0WF0GUUYDQH9WVEYO5","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:45 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:45 PDT 2022","","","3EA3QWIZ4J0EA83XYVZVAVOR568ITS","A2M03MZWZDXKAJ","Submitted","Fri May 06 07:01:36 PDT 2022","Fri May 06 07:02:07 PDT 2022","Tue May 10 07:02:07 PDT 2022","","","","31","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000465855.jpg""","""What is causing the white distortion in the photo?""","[[{""id"": ""g0.0"", ""content"": ""windsurfer""}], [{""id"": ""g1.0"", ""content"": ""chop""}], [{""id"": ""g2.0"", ""content"": ""water""}], [{""id"": ""g3.0"", ""content"": ""splashing""}], [{""id"": ""g4.0"", ""content"": ""surfboard""}], [{""id"": ""g5.0"", ""content"": ""surf""}], [{""id"": ""g6.0"", ""content"": ""splash of water""}, {""id"": ""g6.1"", ""content"": ""splash""}], [{""id"": ""g7.0"", ""content"": ""wave""}]]","[""What is causing the white distortion in the photo?"", ""What is causing the white distortion in the photo?"", ""What is causing the white distortion in the photo?"", ""What is causing the white distortion in the photo?"", ""What is causing the white distortion in the photo?"", ""What is causing the white distortion in the photo?"", ""What is causing the white distortion in the photo?"", ""What is causing the white distortion in the photo?""]","465855006","[[{""id"":""g0.0"",""content"":""windsurfer""}],[{""id"":""g1.0"",""content"":""chop""}],[{""id"":""g2.0"",""content"":""water""}],[{""id"":""g3.0"",""content"":""splashing""}],[{""id"":""g4.0"",""content"":""surfboard""}],[{""id"":""g5.0"",""content"":""surf""}],[{""id"":""g6.0"",""content"":""splash of water""},{""id"":""g6.1"",""content"":""splash""}],[{""id"":""g7.0"",""content"":""wave""}]]","[""What is causing the white distortion in the photo?"",""What is causing the white distortion in the photo?"",""What is causing the white distortion in the photo?"",""What is causing the white distortion in the photo?"",""What is causing the white distortion in the photo?"",""What is causing the white distortion in the photo?"",""What is causing the white distortion in the photo?"",""What is causing the white distortion in the photo?""]","true","value","""All answer the same question"""
"3QHITW7OYOEKPQUDF18MZ9U285UAQG","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:26 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:26 PDT 2022","","","3PS7W85Z807LZ7AUU1TIX2POMGX9TC","A2M03MZWZDXKAJ","Submitted","Thu May 05 21:04:13 PDT 2022","Thu May 05 21:05:30 PDT 2022","Mon May 09 21:05:30 PDT 2022","","","","77","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000476738.jpg""","""What game is he playing?""","[[{""id"": ""g0.0"", ""content"": ""slot machines""}], [{""id"": ""g1.0"", ""content"": ""solitaire""}], [{""id"": ""g2.0"", ""content"": ""frogger""}], [{""id"": ""g3.0"", ""content"": ""laptop""}], [{""id"": ""g4.0"", ""content"": ""computer""}], [{""id"": ""g5.0"", ""content"": ""don't know""}], [{""id"": ""g6.0"", ""content"": ""wow""}], [{""id"": ""g7.0"", ""content"": ""computer game""}]]","[""What game is he playing?"", ""What game is he playing?"", ""What game is he playing?"", ""What game is he playing?"", ""What game is he playing?"", ""What game is he playing?"", ""What game is he playing?"", ""What game is he playing?""]","476738003","[[{""id"":""g6.0"",""content"":""wow""},{""id"":""g7.0"",""content"":""computer game""},{""id"":""g5.0"",""content"":""don't know""},{""id"":""g1.0"",""content"":""solitaire""},{""id"":""g2.0"",""content"":""frogger""},{""id"":""g0.0"",""content"":""slot machines""}],[{""id"":""g4.0"",""content"":""computer""},{""id"":""g3.0"",""content"":""laptop""}]]","[""What game name is he playing?"",""What game is he playing with?""]","false","","""All answer the same question"""
"356ZPKYPUHM0LWR1VU7D2QMZ60AYPM","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:45 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:45 PDT 2022","","","34J10VATJG31ISB5HR505QD4LWFIQE","A2M03MZWZDXKAJ","Submitted","Thu May 05 12:50:53 PDT 2022","Thu May 05 12:54:50 PDT 2022","Mon May 09 12:54:50 PDT 2022","","","","237","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000485180.jpg""","""Where is this?""","[[{""id"": ""g0.0"", ""content"": ""concert""}], [{""id"": ""g1.0"", ""content"": ""africa""}], [{""id"": ""g2.0"", ""content"": ""event""}], [{""id"": ""g3.0"", ""content"": ""outside""}], [{""id"": ""g4.0"", ""content"": ""at concert""}], [{""id"": ""g5.0"", ""content"": ""toy drive""}], [{""id"": ""g6.0"", ""content"": ""street""}], [{""id"": ""g7.0"", ""content"": ""mall""}]]","[""Where is this?"", ""Where is this?"", ""Where is this?"", ""Where is this?"", ""Where is this?"", ""Where is this?"", ""Where is this?"", ""Where is this?""]","485180001","[[{""id"":""g5.0"",""content"":""toy drive""},{""id"":""g2.0"",""content"":""event""},{""id"":""g4.0"",""content"":""at concert""},{""id"":""g0.0"",""content"":""concert""}],[{""id"":""g1.0"",""content"":""africa""}],[{""id"":""g3.0"",""content"":""outside""},{""id"":""g6.0"",""content"":""street""}],[{""id"":""g7.0"",""content"":""mall""}]]","[""Why is this?"",""Which country is this?"",""Is this inside or outside?"",""Where is this located?""]","false","","""All answer the same question"""
"36FQTHX3Z3WX1ZT3N4WMHCLXGV13B1","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:27 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:27 PDT 2022","","","3TESA3PJ32FWTW34ADWBGA0GS61MME","A2M03MZWZDXKAJ","Submitted","Thu May 05 19:46:01 PDT 2022","Thu May 05 19:47:27 PDT 2022","Mon May 09 19:47:27 PDT 2022","","","","86","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000014707.jpg""","""How is the plane flying?""","[[{""id"": ""g0.0"", ""content"": ""engines""}], [{""id"": ""g1.0"", ""content"": ""4000'""}, {""id"": ""g1.1"", ""content"": ""low""}], [{""id"": ""g2.0"", ""content"": ""in sky""}, {""id"": ""g2.1"", ""content"": ""in air""}], [{""id"": ""g3.0"", ""content"": ""yes""}], [{""id"": ""g4.0"", ""content"": ""10000 ft""}], [{""id"": ""g5.0"", ""content"": ""high""}], [{""id"": ""g6.0"", ""content"": ""fuel""}]]","[""How is the plane flying?"", ""How is the plane flying?"", ""How is the plane flying?"", ""How is the plane flying?"", ""How is the plane flying?"", ""How is the plane flying?"", ""How is the plane flying?""]","14707007","[[{""id"":""g6.0"",""content"":""fuel""},{""id"":""g0.0"",""content"":""engines""}],[{""id"":""g4.0"",""content"":""10000 ft""},{""id"":""g5.0"",""content"":""high""},{""id"":""g1.0"",""content"":""4000'""},{""id"":""g1.1"",""content"":""low""}],[{""id"":""g2.0"",""content"":""in sky""},{""id"":""g2.1"",""content"":""in air""}]]","[""How is the plane flying possible?"",""How high is the plane flying?"",""Where is the plane flying?""]","false","","""All answer the same question"""
"3538U0YQ1FZNEG5JS6II02CIVTT3FJ","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:45 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:45 PDT 2022","","","37Q970SNZFD2V2UK1O9Z8RBJMLJ1SU","A2M03MZWZDXKAJ","Submitted","Fri May 06 07:00:39 PDT 2022","Fri May 06 07:01:13 PDT 2022","Tue May 10 07:01:13 PDT 2022","","","","34","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000382669.jpg""","""Where are the eyeglasses?""","[[{""id"": ""g0.0"", ""content"": ""on hat""}, {""id"": ""g0.1"", ""content"": ""on top of hat""}], [{""id"": ""g1.0"", ""content"": ""no eyeglasses""}, {""id"": ""g1.1"", ""content"": ""no eyeglasses in sight""}], [{""id"": ""g2.0"", ""content"": ""on his head""}, {""id"": ""g2.1"", ""content"": ""head""}], [{""id"": ""g3.0"", ""content"": ""nowhere""}, {""id"": ""g3.1"", ""content"": ""none""}], [{""id"": ""g4.0"", ""content"": ""hat""}]]","[""Where are the eyeglasses?"", ""Where are the eyeglasses?"", ""Where are the eyeglasses?"", ""Where are the eyeglasses?"", ""Where are the eyeglasses?""]","382669014","[[{""id"":""g0.0"",""content"":""on hat""},{""id"":""g0.1"",""content"":""on top of hat""}],[{""id"":""g1.0"",""content"":""no eyeglasses""},{""id"":""g1.1"",""content"":""no eyeglasses in sight""}],[{""id"":""g2.0"",""content"":""on his head""},{""id"":""g2.1"",""content"":""head""}],[{""id"":""g3.0"",""content"":""nowhere""},{""id"":""g3.1"",""content"":""none""}],[{""id"":""g4.0"",""content"":""hat""}]]","[""Where are the eyeglasses?"",""Where are the eyeglasses?"",""Where are the eyeglasses?"",""Where are the eyeglasses?"",""Where are the eyeglasses?""]","true","value","""All answer the same question"""
"306W7JMRYY3J2WZ9ZLRI8TT8WHT8BY","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:27 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:27 PDT 2022","","","3FDJT1UU75D3V1IVX229KVXQH6H5K3","A2M03MZWZDXKAJ","Submitted","Thu May 05 19:48:11 PDT 2022","Thu May 05 19:49:06 PDT 2022","Mon May 09 19:49:06 PDT 2022","","","","55","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000374211.jpg""","""What is the girl feeding the giraffe?""","[[{""id"": ""g0.0"", ""content"": ""seeds""}], [{""id"": ""g1.0"", ""content"": ""food""}], [{""id"": ""g2.0"", ""content"": ""snacks""}], [{""id"": ""g3.0"", ""content"": ""plum""}], [{""id"": ""g4.0"", ""content"": ""don't know""}], [{""id"": ""g5.0"", ""content"": ""treat""}], [{""id"": ""g6.0"", ""content"": ""carrot""}], [{""id"": ""g7.0"", ""content"": ""nut""}], [{""id"": ""g8.0"", ""content"": ""fruit""}]]","[""What is the girl feeding the giraffe?"", ""What is the girl feeding the giraffe?"", ""What is the girl feeding the giraffe?"", ""What is the girl feeding the giraffe?"", ""What is the girl feeding the giraffe?"", ""What is the girl feeding the giraffe?"", ""What is the girl feeding the giraffe?"", ""What is the girl feeding the giraffe?"", ""What is the girl feeding the giraffe?""]","374211003","[[{""id"":""g0.0"",""content"":""seeds""}],[{""id"":""g1.0"",""content"":""food""}],[{""id"":""g2.0"",""content"":""snacks""}],[{""id"":""g3.0"",""content"":""plum""}],[{""id"":""g4.0"",""content"":""don't know""}],[{""id"":""g5.0"",""content"":""treat""}],[{""id"":""g6.0"",""content"":""carrot""}],[{""id"":""g7.0"",""content"":""nut""}],[{""id"":""g8.0"",""content"":""fruit""}]]","[""What is the girl feeding the giraffe?"",""What is the girl feeding the giraffe?"",""What is the girl feeding the giraffe?"",""What is the girl feeding the giraffe?"",""What is the girl feeding the giraffe?"",""What is the girl feeding the giraffe?"",""What is the girl feeding the giraffe?"",""What is the girl feeding the giraffe?"",""What is the girl feeding the giraffe?""]","true","value","""All answer the same question"""
"3OID399FXGCLW87GLVOUDBYUM6IDFR","33KTOXRB2LZZN9Y4XOPU2F79B0CRFE","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Thu May 05 06:59:27 PDT 2022","1","BatchId:4732993;OriginalHitTemplateId:928390828;","10800","345600","Sun May 15 06:59:27 PDT 2022","","","3MHW492WW1IFJJXDO5X236JTJZFMVX","A2M03MZWZDXKAJ","Submitted","Thu May 05 20:05:37 PDT 2022","Thu May 05 20:05:45 PDT 2022","Mon May 09 20:05:45 PDT 2022","","","","8","100% (345/345)","100% (34/34)","100% (33/33)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000373575.jpg""","""What team has control of the ball in this photo?""","[[{""id"": ""g0.0"", ""content"": ""red""}], [{""id"": ""g1.0"", ""content"": ""man in red shirt on right""}], [{""id"": ""g2.0"", ""content"": ""red team""}, {""id"": ""g2.1"", ""content"": ""white team""}], [{""id"": ""g3.0"", ""content"": ""white""}], [{""id"": ""g4.0"", ""content"": ""team with white jerseys""}, {""id"": ""g4.1"", ""content"": ""team with white uniforms""}]]","[""What team has control of the ball in this photo?"", ""What team has control of the ball in this photo?"", ""What team has control of the ball in this photo?"", ""What team has control of the ball in this photo?"", ""What team has control of the ball in this photo?""]","373575002","[[{""id"":""g0.0"",""content"":""red""}],[{""id"":""g1.0"",""content"":""man in red shirt on right""}],[{""id"":""g2.0"",""content"":""red team""},{""id"":""g2.1"",""content"":""white team""}],[{""id"":""g3.0"",""content"":""white""}],[{""id"":""g4.0"",""content"":""team with white jerseys""},{""id"":""g4.1"",""content"":""team with white uniforms""}]]","[""What team has control of the ball in this photo?"",""What team has control of the ball in this photo?"",""What team has control of the ball in this photo?"",""What team has control of the ball in this photo?"",""What team has control of the ball in this photo?""]","true","value","""All answer the same question"""
