"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgUrl","Input.questionStr","Input.answerGroups","Input.answerQuestions","Input.question_id","Answer.answer_groups","Answer.answer_questions","Answer.is_skip","Answer.skipCheck","Answer.skip_reason","Approve","Reject"
"3AXFSPQOYQ3YZU78VRA5G9T7RM7JFV","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:49 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:49 PDT 2022","","","3Z3ZLGNNSJZMSPTMWOYD1KBF25XQ3J","A2M03MZWZDXKAJ","Submitted","Mon May 02 14:24:13 PDT 2022","Mon May 02 14:26:11 PDT 2022","Fri May 06 14:26:11 PDT 2022","","","","118","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000215718.jpg""","""Where is the zebra?""","[[{""id"": ""g0.0"", ""content"": ""2""}], [{""id"": ""g1.0"", ""content"": ""reserve""}], [{""id"": ""g2.0"", ""content"": ""center of picture""}], [{""id"": ""g3.0"", ""content"": ""enclosure""}], [{""id"": ""g4.0"", ""content"": ""in pen""}], [{""id"": ""g5.0"", ""content"": ""zoo""}, {""id"": ""g5.1"", ""content"": ""in zoo""}], [{""id"": ""g6.0"", ""content"": ""center""}], [{""id"": ""g7.0"", ""content"": ""on ground""}]]","[""Where is the zebra?"", ""Where is the zebra?"", ""Where is the zebra?"", ""Where is the zebra?"", ""Where is the zebra?"", ""Where is the zebra?"", ""Where is the zebra?"", ""Where is the zebra?""]","215718002","[[{""id"":""g0.0"",""content"":""2""}],[{""id"":""g5.1"",""content"":""in zoo""},{""id"":""g6.0"",""content"":""center""},{""id"":""g5.0"",""content"":""zoo""},{""id"":""g3.0"",""content"":""enclosure""},{""id"":""g4.0"",""content"":""in pen""},{""id"":""g2.0"",""content"":""center of picture""},{""id"":""g1.0"",""content"":""reserve""}]]","[""How many zebras?"",""Where is the zebra located?""]","false","","""All answer the same question"""
"3B286OTISEM333Q0KBOD28IGU6UJAI","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:47 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:47 PDT 2022","","","32SVAV9L3GEU59M57S1RBKWAYNCA3X","A2M03MZWZDXKAJ","Submitted","Mon May 02 14:33:26 PDT 2022","Mon May 02 14:33:42 PDT 2022","Fri May 06 14:33:42 PDT 2022","","","","16","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000219859.jpg""","""What is the bus plate number?""","[[{""id"": ""g0.0"", ""content"": ""1353390""}], [{""id"": ""g1.0"", ""content"": ""135390""}, {""id"": ""g1.1"", ""content"": ""1353190""}], [{""id"": ""g2.0"", ""content"": ""12""}], [{""id"": ""g3.0"", ""content"": ""not possible""}]]","[""What is the bus plate number?"", ""What is the bus plate number?"", ""What is the bus plate number?"", ""What is the bus plate number?""]","219859001","[[{""id"":""g0.0"",""content"":""1353390""}],[{""id"":""g1.0"",""content"":""135390""},{""id"":""g1.1"",""content"":""1353190""}],[{""id"":""g2.0"",""content"":""12""}],[{""id"":""g3.0"",""content"":""not possible""}]]","[""What is the bus plate number?"",""What is the bus plate number?"",""What is the bus plate number?"",""What is the bus plate number?""]","true","value","""All answer the same question"""
"3B623HUYJ4VIJIGBA7DDYI380178SJ","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:43 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:43 PDT 2022","","","3FE7TXL1LJSX77X3SOK8IA6NWRTQ24","A2M03MZWZDXKAJ","Submitted","Mon May 02 13:34:51 PDT 2022","Mon May 02 13:35:09 PDT 2022","Fri May 06 13:35:09 PDT 2022","","","","18","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000145083.jpg""","""What sort of dish is in the oven?""","[[{""id"": ""g0.0"", ""content"": ""none""}], [{""id"": ""g1.0"", ""content"": ""no dish""}, {""id"": ""g1.1"", ""content"": ""no dish seen""}], [{""id"": ""g2.0"", ""content"": ""cookie sheet""}, {""id"": ""g2.1"", ""content"": ""baking sheet""}], [{""id"": ""g3.0"", ""content"": ""pan""}], [{""id"": ""g4.0"", ""content"": ""nothing""}]]","[""What sort of dish is in the oven?"", ""What sort of dish is in the oven?"", ""What sort of dish is in the oven?"", ""What sort of dish is in the oven?"", ""What sort of dish is in the oven?""]","145083005","[[{""id"":""g0.0"",""content"":""none""}],[{""id"":""g1.0"",""content"":""no dish""},{""id"":""g1.1"",""content"":""no dish seen""}],[{""id"":""g2.0"",""content"":""cookie sheet""},{""id"":""g2.1"",""content"":""baking sheet""}],[{""id"":""g3.0"",""content"":""pan""}],[{""id"":""g4.0"",""content"":""nothing""}]]","[""What sort of dish is in the oven?"",""What sort of dish is in the oven?"",""What sort of dish is in the oven?"",""What sort of dish is in the oven?"",""What sort of dish is in the oven?""]","true","value","""All answer the same question"""
"3B9XR6P1WE08MDVSQPO9XJ2MCOFBJ5","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:45 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:45 PDT 2022","","","3P4RDNWND6BKW57SM1LR8P1I7S0IJI","A2M03MZWZDXKAJ","Submitted","Mon May 02 13:58:51 PDT 2022","Mon May 02 13:59:04 PDT 2022","Fri May 06 13:59:04 PDT 2022","","","","13","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000283968.jpg""","""What is the name of this fruit?""","[[{""id"": ""g0.0"", ""content"": ""pear""}], [{""id"": ""g1.0"", ""content"": ""pear, orange, apple""}, {""id"": ""g1.1"", ""content"": ""orange, pear, apple""}], [{""id"": ""g2.0"", ""content"": ""apple, pear, orange""}, {""id"": ""g2.1"", ""content"": ""pear, apple and orange""}, {""id"": ""g2.2"", ""content"": ""orange, pear, and apple""}, {""id"": ""g2.3"", ""content"": ""pear apple orange""}]]","[""What is the name of this fruit?"", ""What is the name of this fruit?"", ""What is the name of this fruit?""]","283968001","[[{""id"":""g0.0"",""content"":""pear""}],[{""id"":""g1.0"",""content"":""pear, orange, apple""},{""id"":""g1.1"",""content"":""orange, pear, apple""}],[{""id"":""g2.0"",""content"":""apple, pear, orange""},{""id"":""g2.1"",""content"":""pear, apple and orange""},{""id"":""g2.2"",""content"":""orange, pear, and apple""},{""id"":""g2.3"",""content"":""pear apple orange""}]]","[""What is the name of this fruit?"",""What is the name of this fruit?"",""What is the name of this fruit?""]","true","value","""All answer the same question"""
"3B9XR6P1WE08MDVSQPO9XJ2MCOFJBD","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:48 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:48 PDT 2022","","","3E1QT0TDFQEVCOB9VXO0JZS4RH9I81","A2M03MZWZDXKAJ","Submitted","Mon May 02 14:36:46 PDT 2022","Mon May 02 14:38:43 PDT 2022","Fri May 06 14:38:43 PDT 2022","","","","117","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000295343.jpg""","""What did the girl just do?""","[[{""id"": ""g0.0"", ""content"": ""tennis""}], [{""id"": ""g1.0"", ""content"": ""hit""}, {""id"": ""g1.1"", ""content"": ""hit ball""}], [{""id"": ""g2.0"", ""content"": ""win""}], [{""id"": ""g3.0"", ""content"": ""fart""}], [{""id"": ""g4.0"", ""content"": ""smile""}], [{""id"": ""g5.0"", ""content"": ""pose""}], [{""id"": ""g6.0"", ""content"": ""swing racket""}], [{""id"": ""g7.0"", ""content"": ""serve""}]]","[""What did the girl just do?"", ""What did the girl just do?"", ""What did the girl just do?"", ""What did the girl just do?"", ""What did the girl just do?"", ""What did the girl just do?"", ""What did the girl just do?"", ""What did the girl just do?""]","295343015","[[{""id"":""g0.0"",""content"":""tennis""}],[{""id"":""g6.0"",""content"":""swing racket""},{""id"":""g1.0"",""content"":""hit""},{""id"":""g7.0"",""content"":""serve""},{""id"":""g1.1"",""content"":""hit ball""}],[{""id"":""g5.0"",""content"":""pose""},{""id"":""g4.0"",""content"":""smile""},{""id"":""g2.0"",""content"":""win""}]]","[""What sport did the girl just do?"",""What did the girl just do in play?"",""What did the girl just do for the photo?""]","false","","""All answer the same question"""
"3BAKUKE49HHO73WDWX4TTYB40TIR1U","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:51 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:51 PDT 2022","","","33M4IA01QH6YKOF0TSU1DQAO5MZRXK","A2M03MZWZDXKAJ","Submitted","Mon May 02 14:08:47 PDT 2022","Mon May 02 14:09:13 PDT 2022","Fri May 06 14:09:13 PDT 2022","","","","26","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000446147.jpg""","""What food group is this food in?""","[[{""id"": ""g0.0"", ""content"": ""all groups""}], [{""id"": ""g1.0"", ""content"": ""pasta and grains""}, {""id"": ""g1.1"", ""content"": ""pasta and bread""}], [{""id"": ""g2.0"", ""content"": ""italian""}], [{""id"": ""g3.0"", ""content"": ""grain""}, {""id"": ""g3.1"", ""content"": ""fruit, dairy, grain""}], [{""id"": ""g4.0"", ""content"": ""pasta""}], [{""id"": ""g5.0"", ""content"": ""fruit""}], [{""id"": ""g6.0"", ""content"": ""pizza""}], [{""id"": ""g7.0"", ""content"": ""grains""}]]","[""What food group is this food in?"", ""What food group is this food in?"", ""What food group is this food in?"", ""What food group is this food in?"", ""What food group is this food in?"", ""What food group is this food in?"", ""What food group is this food in?"", ""What food group is this food in?""]","446147002","[[{""id"":""g0.0"",""content"":""all groups""}],[{""id"":""g1.0"",""content"":""pasta and grains""},{""id"":""g1.1"",""content"":""pasta and bread""}],[{""id"":""g2.0"",""content"":""italian""}],[{""id"":""g3.0"",""content"":""grain""},{""id"":""g3.1"",""content"":""fruit, dairy, grain""}],[{""id"":""g4.0"",""content"":""pasta""}],[{""id"":""g5.0"",""content"":""fruit""}],[{""id"":""g6.0"",""content"":""pizza""}],[{""id"":""g7.0"",""content"":""grains""}]]","[""What food group is this food in?"",""What food group is this food in?"",""What food group is this food in?"",""What food group is this food in?"",""What food group is this food in?"",""What food group is this food in?"",""What food group is this food in?"",""What food group is this food in?""]","true","value","""All answer the same question"""
"3BFNCI9LYKVAZNQDANK6CAZ1X12733","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:45 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:45 PDT 2022","","","39PAAFCODN5JWENXX2YEPKELDWKVTU","A2M03MZWZDXKAJ","Submitted","Mon May 02 13:27:14 PDT 2022","Mon May 02 13:27:40 PDT 2022","Fri May 06 13:27:40 PDT 2022","","","","26","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000118485.jpg""","""What is the blue object hanging?""","[[{""id"": ""g0.0"", ""content"": ""bananas in net""}, {""id"": ""g0.1"", ""content"": ""wrapping around bananas""}], [{""id"": ""g1.0"", ""content"": ""plastic bag""}], [{""id"": ""g2.0"", ""content"": ""no""}], [{""id"": ""g3.0"", ""content"": ""bottle""}], [{""id"": ""g4.0"", ""content"": ""water can""}], [{""id"": ""g5.0"", ""content"": ""bag""}], [{""id"": ""g6.0"", ""content"": ""tree""}], [{""id"": ""g7.0"", ""content"": ""animal""}]]","[""What is the blue object hanging?"", ""What is the blue object hanging?"", ""What is the blue object hanging?"", ""What is the blue object hanging?"", ""What is the blue object hanging?"", ""What is the blue object hanging?"", ""What is the blue object hanging?"", ""What is the blue object hanging?""]","118485000","[[{""id"":""g0.0"",""content"":""bananas in net""},{""id"":""g0.1"",""content"":""wrapping around bananas""}],[{""id"":""g1.0"",""content"":""plastic bag""}],[{""id"":""g3.0"",""content"":""bottle""}],[{""id"":""g4.0"",""content"":""water can""}],[{""id"":""g5.0"",""content"":""bag""}],[{""id"":""g6.0"",""content"":""tree""}],[{""id"":""g7.0"",""content"":""animal""}]]","[""What is the blue object hanging?"",""What is the blue object hanging?"",""What is the blue object hanging?"",""What is the blue object hanging?"",""What is the blue object hanging?"",""What is the blue object hanging?"",""What is the blue object hanging?""]","true","value","""All answer the same question"""
"3BKZLF990Z4LL8SGV7M22VC9BSPQYQ","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:50 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:50 PDT 2022","","","3A9AA95ATXR46SFBAU7HGCJPB535PY","A2M03MZWZDXKAJ","Submitted","Mon May 02 14:27:52 PDT 2022","Mon May 02 14:28:06 PDT 2022","Fri May 06 14:28:06 PDT 2022","","","","14","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000017717.jpg""","""What colors are the cat?""","[[{""id"": ""g0.0"", ""content"": ""orange, black and white""}, {""id"": ""g0.1"", ""content"": ""white and brown and black""}, {""id"": ""g0.2"", ""content"": ""black white and brown""}], [{""id"": ""g1.0"", ""content"": ""calico""}], [{""id"": ""g2.0"", ""content"": ""brown white black""}, {""id"": ""g2.1"", ""content"": ""white black orange""}], [{""id"": ""g3.0"", ""content"": ""white, black and orange""}, {""id"": ""g3.1"", ""content"": ""black, orange and white""}], [{""id"": ""g4.0"", ""content"": ""white, black, brown""}]]","[""What colors are the cat?"", ""What colors are the cat?"", ""What colors are the cat?"", ""What colors are the cat?"", ""What colors are the cat?""]","17717003","[[{""id"":""g0.0"",""content"":""orange, black and white""},{""id"":""g0.1"",""content"":""white and brown and black""},{""id"":""g0.2"",""content"":""black white and brown""}],[{""id"":""g1.0"",""content"":""calico""}],[{""id"":""g2.0"",""content"":""brown white black""},{""id"":""g2.1"",""content"":""white black orange""}],[{""id"":""g3.0"",""content"":""white, black and orange""},{""id"":""g3.1"",""content"":""black, orange and white""}],[{""id"":""g4.0"",""content"":""white, black, brown""}]]","[""What colors are the cat?"",""What colors are the cat?"",""What colors are the cat?"",""What colors are the cat?"",""What colors are the cat?""]","true","value","""All answer the same question"""
"3BPP3MA3TCPCO6VC312CE6LZJAXLEH","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:46 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:46 PDT 2022","","","3QXNC7EIPJ0KJYD3WZ58DRNJPTA90M","A2M03MZWZDXKAJ","Submitted","Mon May 02 14:29:19 PDT 2022","Mon May 02 14:31:20 PDT 2022","Fri May 06 14:31:20 PDT 2022","","","","121","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000355904.jpg""","""Where is the clove?""","[[{""id"": ""g0.0"", ""content"": ""left""}], [{""id"": ""g1.0"", ""content"": ""paper towel""}, {""id"": ""g1.1"", ""content"": ""towel""}], [{""id"": ""g2.0"", ""content"": ""burnt""}], [{""id"": ""g3.0"", ""content"": ""not in picture""}], [{""id"": ""g4.0"", ""content"": ""no""}], [{""id"": ""g5.0"", ""content"": ""nowhere""}], [{""id"": ""g6.0"", ""content"": ""table""}], [{""id"": ""g7.0"", ""content"": ""cupboard""}]]","[""Where is the clove?"", ""Where is the clove?"", ""Where is the clove?"", ""Where is the clove?"", ""Where is the clove?"", ""Where is the clove?"", ""Where is the clove?"", ""Where is the clove?""]","355904002","[[{""id"":""g0.0"",""content"":""left""},{""id"":""g6.0"",""content"":""table""}],[{""id"":""g1.0"",""content"":""paper towel""},{""id"":""g1.1"",""content"":""towel""}],[{""id"":""g2.0"",""content"":""burnt""}],[{""id"":""g5.0"",""content"":""nowhere""},{""id"":""g4.0"",""content"":""no""},{""id"":""g3.0"",""content"":""not in picture""}]]","[""Where is the clove located in the room?"",""What is the clove on?"",""What is the clove?"","" Is there a clove?""]","false","","""All answer the same question"""
"3BVS8WK9Q00CR2BM8739LINMZ9QBIT","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:44 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:44 PDT 2022","","","3II4UPYCOKCKAHVJPD4PETXRTIIQDD","A2M03MZWZDXKAJ","Submitted","Mon May 02 13:35:10 PDT 2022","Mon May 02 13:35:35 PDT 2022","Fri May 06 13:35:35 PDT 2022","","","","25","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000215474.jpg""","""What city is this in?""","[[{""id"": ""g0.0"", ""content"": ""can't tell""}], [{""id"": ""g1.0"", ""content"": ""baltimore""}], [{""id"": ""g2.0"", ""content"": ""miami""}], [{""id"": ""g3.0"", ""content"": ""new york""}], [{""id"": ""g4.0"", ""content"": ""portland""}], [{""id"": ""g5.0"", ""content"": ""california""}], [{""id"": ""g6.0"", ""content"": ""us city""}], [{""id"": ""g7.0"", ""content"": ""seattle""}], [{""id"": ""g8.0"", ""content"": ""boston""}]]","[""What city is this in?"", ""What city is this in?"", ""What city is this in?"", ""What city is this in?"", ""What city is this in?"", ""What city is this in?"", ""What city is this in?"", ""What city is this in?"", ""What city is this in?""]","215474005","[[{""id"":""g0.0"",""content"":""can't tell""}],[{""id"":""g1.0"",""content"":""baltimore""}],[{""id"":""g2.0"",""content"":""miami""}],[{""id"":""g3.0"",""content"":""new york""}],[{""id"":""g4.0"",""content"":""portland""}],[{""id"":""g5.0"",""content"":""california""}],[{""id"":""g6.0"",""content"":""us city""}],[{""id"":""g7.0"",""content"":""seattle""}],[{""id"":""g8.0"",""content"":""boston""}]]","[""What city is this in?"",""What city is this in?"",""What city is this in?"",""What city is this in?"",""What city is this in?"",""What city is this in?"",""What city is this in?"",""What city is this in?"",""What city is this in?""]","true","value","""All answer the same question"""
"3C8QQOM6JP6O4BXYZKS3ZLJRB34LIQ","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:48 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:48 PDT 2022","","","3R8YZBNQ9IN4T8U9Y013E1NV77M7Q8","A2M03MZWZDXKAJ","Submitted","Mon May 02 14:53:33 PDT 2022","Mon May 02 14:53:52 PDT 2022","Fri May 06 14:53:52 PDT 2022","","","","19","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000334953.jpg""","""How deep would the water be?""","[[{""id"": ""g0.0"", ""content"": ""2 inches""}, {""id"": ""g0.1"", ""content"": ""6 inches""}], [{""id"": ""g1.0"", ""content"": ""20 feet""}], [{""id"": ""g2.0"", ""content"": ""very""}], [{""id"": ""g3.0"", ""content"": ""1 ft""}], [{""id"": ""g4.0"", ""content"": ""deep""}], [{""id"": ""g5.0"", ""content"": ""2""}], [{""id"": ""g6.0"", ""content"": ""shallow""}], [{""id"": ""g7.0"", ""content"": ""ankle depth""}], [{""id"": ""g8.0"", ""content"": ""foot""}]]","[""How deep would the water be?"", ""How deep would the water be?"", ""How deep would the water be?"", ""How deep would the water be?"", ""How deep would the water be?"", ""How deep would the water be?"", ""How deep would the water be?"", ""How deep would the water be?"", ""How deep would the water be?""]","334953008","[[{""id"":""g0.0"",""content"":""2 inches""},{""id"":""g0.1"",""content"":""6 inches""}],[{""id"":""g1.0"",""content"":""20 feet""}],[{""id"":""g2.0"",""content"":""very""}],[{""id"":""g3.0"",""content"":""1 ft""}],[{""id"":""g4.0"",""content"":""deep""}],[{""id"":""g5.0"",""content"":""2""}],[{""id"":""g6.0"",""content"":""shallow""}],[{""id"":""g7.0"",""content"":""ankle depth""}],[{""id"":""g8.0"",""content"":""foot""}]]","[""How deep would the water be?"",""How deep would the water be?"",""How deep would the water be?"",""How deep would the water be?"",""How deep would the water be?"",""How deep would the water be?"",""How deep would the water be?"",""How deep would the water be?"",""How deep would the water be?""]","true","value","""All answer the same question"""
"3CESM1J3EI8OMLEW1XQGBTA20JD6WA","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:43 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:43 PDT 2022","","","3SKEMFQBZ4AMIJ1XV09CWF7HJLWK8C","A2M03MZWZDXKAJ","Submitted","Mon May 02 14:06:10 PDT 2022","Mon May 02 14:08:24 PDT 2022","Fri May 06 14:08:24 PDT 2022","","","","134","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000012883.jpg""","""What does the machine do?""","[[{""id"": ""g0.0"", ""content"": ""take change for parking""}, {""id"": ""g0.1"", ""content"": ""let you park""}, {""id"": ""g0.2"", ""content"": ""track time""}], [{""id"": ""g1.0"", ""content"": ""meters parking time""}, {""id"": ""g1.1"", ""content"": ""meters time""}, {""id"": ""g1.2"", ""content"": ""work as parking meter""}], [{""id"": ""g2.0"", ""content"": ""permit parking""}, {""id"": ""g2.1"", ""content"": ""parking payments""}, {""id"": ""g2.2"", ""content"": ""monitors parking""}, {""id"": ""g2.3"", ""content"": ""accept parking payment""}]]","[""What does the machine do?"", ""What does the machine do?"", ""What does the machine do?""]","12883005","[[{""id"":""g2.1"",""content"":""parking payments""},{""id"":""g0.0"",""content"":""take change for parking""},{""id"":""g2.3"",""content"":""accept parking payment""}],[{""id"":""g2.2"",""content"":""monitors parking""},{""id"":""g2.0"",""content"":""permit parking""},{""id"":""g1.0"",""content"":""meters parking time""},{""id"":""g1.1"",""content"":""meters time""},{""id"":""g0.2"",""content"":""track time""},{""id"":""g1.2"",""content"":""work as parking meter""},{""id"":""g0.1"",""content"":""let you park""}]]","[""What does the machine collect?"",""What does the machine do for vehicles?""]","false","","""All answer the same question"""
"3CMV9YRYP36KZMH4H2D3BMYROITJL0","3ND6XU89DJRJCKP4T1MLFUR8DNANA9","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Mon May 02 05:14:51 PDT 2022","1","BatchId:4730128;OriginalHitTemplateId:928390828;","7200","345600","Thu May 12 05:14:51 PDT 2022","","","338JKRMM2749ZHT4MDQTFEXKHSTAH3","A2M03MZWZDXKAJ","Submitted","Mon May 02 14:09:57 PDT 2022","Mon May 02 14:10:25 PDT 2022","Fri May 06 14:10:25 PDT 2022","","","","28","100% (312/312)","100% (1/1)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000260651.jpg""","""What is on the front of the desk drawer?""","[[{""id"": ""g0.0"", ""content"": ""drawer pulls""}], [{""id"": ""g1.0"", ""content"": ""paper""}], [{""id"": ""g2.0"", ""content"": ""handle""}], [{""id"": ""g3.0"", ""content"": ""lock""}], [{""id"": ""g4.0"", ""content"": ""laptop""}], [{""id"": ""g5.0"", ""content"": ""silver handle""}], [{""id"": ""g6.0"", ""content"": ""himself""}], [{""id"": ""g7.0"", ""content"": ""keyboard""}]]","[""What is on the front of the desk drawer?"", ""What is on the front of the desk drawer?"", ""What is on the front of the desk drawer?"", ""What is on the front of the desk drawer?"", ""What is on the front of the desk drawer?"", ""What is on the front of the desk drawer?"", ""What is on the front of the desk drawer?"", ""What is on the front of the desk drawer?""]","260651004","[[{""id"":""g0.0"",""content"":""drawer pulls""}],[{""id"":""g1.0"",""content"":""paper""}],[{""id"":""g2.0"",""content"":""handle""}],[{""id"":""g3.0"",""content"":""lock""}],[{""id"":""g4.0"",""content"":""laptop""}],[{""id"":""g5.0"",""content"":""silver handle""}],[{""id"":""g6.0"",""content"":""himself""}],[{""id"":""g7.0"",""content"":""keyboard""}]]","[""What is on the front of the desk drawer?"",""What is on the front of the desk drawer?"",""What is on the front of the desk drawer?"",""What is on the front of the desk drawer?"",""What is on the front of the desk drawer?"",""What is on the front of the desk drawer?"",""What is on the front of the desk drawer?"",""What is on the front of the desk drawer?""]","true","value","""All answer the same question"""
