"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgUrl","Input.questionStr","Input.answerGroups","Input.answerQuestions","Input.question_id","Answer.answer_groups","Answer.answer_questions","Answer.is_skip","Answer.skipCheck","Answer.skip_reason","Approve","Reject"
"3DW3BNF1GHNYBAXF42II95NFYX58VB","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3DZQRBDBSMKY558ZOSNIWKQGHDES37","A2L9763BW12NLA","Approved","Fri Apr 08 16:26:15 PDT 2022","Fri Apr 08 16:26:19 PDT 2022","Mon Apr 11 16:26:19 PDT 2022","Mon Apr 11 16:26:51 PDT 2022","","","4","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000165829.jpg""","""What is the color of the second box car?""","[[{""id"": ""g0.0"", ""content"": ""white""}], [{""id"": ""g1.0"", ""content"": ""brown""}]]","[""What is the color of the second box car?"", ""What is the color of the second box car?""]","165829001","[[{""id"":""g0.0"",""content"":""white""}],[{""id"":""g1.0"",""content"":""brown""}]]","[""What is the color of the second box car?"",""What is the color of the second box car?""]","true","value","""All answer the same question"""
"3DW3BNF1GHNYBAXF42II95NFYX58VB","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3P4RDNWND6BKW57SM1LR8P1I4BXIJE","A2RBF3IIJP15IH","Approved","Fri Apr 08 12:40:36 PDT 2022","Fri Apr 08 13:32:04 PDT 2022","Mon Apr 11 13:32:04 PDT 2022","Mon Apr 11 13:32:47 PDT 2022","","","3088","100% (288/288)","100% (4/4)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000165829.jpg""","""What is the color of the second box car?""","[[{""id"": ""g0.0"", ""content"": ""white""}], [{""id"": ""g1.0"", ""content"": ""brown""}]]","[""What is the color of the second box car?"", ""What is the color of the second box car?""]","165829001","[[{""id"":""g0.0"",""content"":""white""}],[{""id"":""g1.0"",""content"":""brown""}]]","[""What is the color of the first box car?"",""What is the color of the last box car?""]","false","","""All answer the same question"""
"3DW3BNF1GHNYBAXF42II95NFYX58VB","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","36PW28KO401XF722WCINUB07MV0AEL","AKQAI78JTXXC9","Approved","Fri Apr 08 12:55:54 PDT 2022","Fri Apr 08 12:56:45 PDT 2022","Mon Apr 11 12:56:45 PDT 2022","Mon Apr 11 12:57:44 PDT 2022","","","51","100% (1415/1415)","100% (14/14)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000165829.jpg""","""What is the color of the second box car?""","[[{""id"": ""g0.0"", ""content"": ""white""}], [{""id"": ""g1.0"", ""content"": ""brown""}]]","[""What is the color of the second box car?"", ""What is the color of the second box car?""]","165829001","[[{""id"":""g0.0"",""content"":""white""}],[{""id"":""g1.0"",""content"":""brown""}]]","[""What is the color of the 2nd box car?"",""What is the color of the third box car?""]","false","","""All answer the same question"""
"3DW3BNF1GHNYBAXF42II95NFYX58VB","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3OVHNO1VE76TO9WAC9N25M9VV41ZDD","AV1HZV4A8C27R","Approved","Fri Apr 08 12:38:00 PDT 2022","Fri Apr 08 13:03:24 PDT 2022","Mon Apr 11 13:03:24 PDT 2022","Mon Apr 11 13:03:44 PDT 2022","","","1524","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000165829.jpg""","""What is the color of the second box car?""","[[{""id"": ""g0.0"", ""content"": ""white""}], [{""id"": ""g1.0"", ""content"": ""brown""}]]","[""What is the color of the second box car?"", ""What is the color of the second box car?""]","165829001","[[{""id"":""g0.0"",""content"":""white""}],[{""id"":""g1.0"",""content"":""brown""}]]","[""What is the color of the second box car?"",""What is the color of the second box car?""]","true","value","""All answer the same question"""
"3L4YG5VW9NXOYOTKUPT4PBV99HYDDN","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","32ZKVD547GSZOJRXD61N6VGGDPS3BH","A2L9763BW12NLA","Approved","Fri Apr 08 16:21:56 PDT 2022","Fri Apr 08 16:22:01 PDT 2022","Mon Apr 11 16:22:01 PDT 2022","Mon Apr 11 16:22:51 PDT 2022","","","5","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000170107.jpg""","""Where is a spoon?""","[[{""id"": ""g0.0"", ""content"": ""beside cup""}, {""id"": ""g0.1"", ""content"": ""cup plate""}], [{""id"": ""g1.0"", ""content"": ""next to coffee""}, {""id"": ""g1.1"", ""content"": ""next to tea""}], [{""id"": ""g2.0"", ""content"": ""by coffee mug""}, {""id"": ""g2.1"", ""content"": ""by coffee""}], [{""id"": ""g3.0"", ""content"": ""saucer""}], [{""id"": ""g4.0"", ""content"": ""on saucer""}, {""id"": ""g4.1"", ""content"": ""on plate by teacup""}]]","[""Where is a spoon?"", ""Where is a spoon?"", ""Where is a spoon?"", ""Where is a spoon?"", ""Where is a spoon?""]","170107002","[[{""id"":""g0.0"",""content"":""beside cup""},{""id"":""g0.1"",""content"":""cup plate""}],[{""id"":""g1.0"",""content"":""next to coffee""},{""id"":""g1.1"",""content"":""next to tea""}],[{""id"":""g2.0"",""content"":""by coffee mug""},{""id"":""g2.1"",""content"":""by coffee""}],[{""id"":""g3.0"",""content"":""saucer""}],[{""id"":""g4.0"",""content"":""on saucer""},{""id"":""g4.1"",""content"":""on plate by teacup""}]]","[""Where is a spoon?"",""Where is a spoon?"",""Where is a spoon?"",""Where is a spoon?"",""Where is a spoon?""]","true","value","""All answer the same question"""
"3L4YG5VW9NXOYOTKUPT4PBV99HYDDN","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","379J5II41PLEBQT6T37D3PGIGKALEF","AV1HZV4A8C27R","Approved","Tue Apr 12 07:35:29 PDT 2022","Tue Apr 12 07:35:56 PDT 2022","Fri Apr 15 07:35:56 PDT 2022","Fri Apr 15 07:36:02 PDT 2022","","","27","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000170107.jpg""","""Where is a spoon?""","[[{""id"": ""g0.0"", ""content"": ""beside cup""}, {""id"": ""g0.1"", ""content"": ""cup plate""}], [{""id"": ""g1.0"", ""content"": ""next to coffee""}, {""id"": ""g1.1"", ""content"": ""next to tea""}], [{""id"": ""g2.0"", ""content"": ""by coffee mug""}, {""id"": ""g2.1"", ""content"": ""by coffee""}], [{""id"": ""g3.0"", ""content"": ""saucer""}], [{""id"": ""g4.0"", ""content"": ""on saucer""}, {""id"": ""g4.1"", ""content"": ""on plate by teacup""}]]","[""Where is a spoon?"", ""Where is a spoon?"", ""Where is a spoon?"", ""Where is a spoon?"", ""Where is a spoon?""]","170107002","[[{""id"":""g0.0"",""content"":""beside cup""},{""id"":""g0.1"",""content"":""cup plate""}],[{""id"":""g1.0"",""content"":""next to coffee""},{""id"":""g1.1"",""content"":""next to tea""}],[{""id"":""g2.0"",""content"":""by coffee mug""},{""id"":""g2.1"",""content"":""by coffee""}],[{""id"":""g3.0"",""content"":""saucer""}],[{""id"":""g4.0"",""content"":""on saucer""},{""id"":""g4.1"",""content"":""on plate by teacup""}]]","[""Where is a spoon?"",""Where is a spoon?"",""Where is a spoon?"",""Where is a spoon?"",""Where is a spoon?""]","true","value","""All answer the same question"""
"3X2LT8FDHWNBQZXKUCNEV76T5678WL","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","33JKGHPFYDZ2BEO4MEBBTPPGUEWNMX","A1AMGHYG5PT0L2","Approved","Mon Apr 11 07:53:31 PDT 2022","Mon Apr 11 07:53:45 PDT 2022","Thu Apr 14 07:53:45 PDT 2022","Thu Apr 14 07:53:52 PDT 2022","","","14","100% (58/58)","100% (11/11)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000172475.jpg""","""Where are the bags placed?""","[[{""id"": ""g0.0"", ""content"": ""ground""}], [{""id"": ""g1.0"", ""content"": ""sidewalk""}, {""id"": ""g1.1"", ""content"": ""on sidewalk""}], [{""id"": ""g2.0"", ""content"": ""road""}], [{""id"": ""g3.0"", ""content"": ""on floor""}, {""id"": ""g3.1"", ""content"": ""on carpeted floor""}], [{""id"": ""g4.0"", ""content"": ""floor""}]]","[""Where are the bags placed?"", ""Where are the bags placed?"", ""Where are the bags placed?"", ""Where are the bags placed?"", ""Where are the bags placed?""]","172475009","[[{""id"":""g0.0"",""content"":""ground""}],[{""id"":""g1.0"",""content"":""sidewalk""},{""id"":""g1.1"",""content"":""on sidewalk""}],[{""id"":""g2.0"",""content"":""road""}],[{""id"":""g3.0"",""content"":""on floor""},{""id"":""g3.1"",""content"":""on carpeted floor""}],[{""id"":""g4.0"",""content"":""floor""}]]","[""Where are the bags placed?"",""Where are the bags placed?"",""Where are the bags placed?"",""Where are the bags placed?"",""Where are the bags placed?""]","true","value","""All answer the same question"""
"3X2LT8FDHWNBQZXKUCNEV76T5678WL","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3IUZPWIU1PCX8KXFT3PIAVA3YCZWK4","A2L9763BW12NLA","Approved","Fri Apr 08 16:35:16 PDT 2022","Fri Apr 08 16:35:25 PDT 2022","Mon Apr 11 16:35:25 PDT 2022","Mon Apr 11 16:35:51 PDT 2022","","","9","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000172475.jpg""","""Where are the bags placed?""","[[{""id"": ""g0.0"", ""content"": ""ground""}], [{""id"": ""g1.0"", ""content"": ""sidewalk""}, {""id"": ""g1.1"", ""content"": ""on sidewalk""}], [{""id"": ""g2.0"", ""content"": ""road""}], [{""id"": ""g3.0"", ""content"": ""on floor""}, {""id"": ""g3.1"", ""content"": ""on carpeted floor""}], [{""id"": ""g4.0"", ""content"": ""floor""}]]","[""Where are the bags placed?"", ""Where are the bags placed?"", ""Where are the bags placed?"", ""Where are the bags placed?"", ""Where are the bags placed?""]","172475009","[[{""id"":""g0.0"",""content"":""ground""}],[{""id"":""g1.0"",""content"":""sidewalk""},{""id"":""g1.1"",""content"":""on sidewalk""}],[{""id"":""g2.0"",""content"":""road""}],[{""id"":""g3.0"",""content"":""on floor""},{""id"":""g3.1"",""content"":""on carpeted floor""}],[{""id"":""g4.0"",""content"":""floor""}]]","[""Where are the bags placed?"",""Where are the bags placed?"",""Where are the bags placed?"",""Where are the bags placed?"",""Where are the bags placed?""]","true","value","""All answer the same question"""
"3X2LT8FDHWNBQZXKUCNEV76T5678WL","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","36AHBNMV1SHTJJM5GNLJRF0TPNCYDQ","AV1HZV4A8C27R","Approved","Tue Apr 12 07:23:14 PDT 2022","Tue Apr 12 07:23:38 PDT 2022","Fri Apr 15 07:23:38 PDT 2022","Fri Apr 15 07:24:02 PDT 2022","","","24","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000172475.jpg""","""Where are the bags placed?""","[[{""id"": ""g0.0"", ""content"": ""ground""}], [{""id"": ""g1.0"", ""content"": ""sidewalk""}, {""id"": ""g1.1"", ""content"": ""on sidewalk""}], [{""id"": ""g2.0"", ""content"": ""road""}], [{""id"": ""g3.0"", ""content"": ""on floor""}, {""id"": ""g3.1"", ""content"": ""on carpeted floor""}], [{""id"": ""g4.0"", ""content"": ""floor""}]]","[""Where are the bags placed?"", ""Where are the bags placed?"", ""Where are the bags placed?"", ""Where are the bags placed?"", ""Where are the bags placed?""]","172475009","[[{""id"":""g0.0"",""content"":""ground""}],[{""id"":""g1.0"",""content"":""sidewalk""},{""id"":""g1.1"",""content"":""on sidewalk""}],[{""id"":""g2.0"",""content"":""road""}],[{""id"":""g3.0"",""content"":""on floor""},{""id"":""g3.1"",""content"":""on carpeted floor""}],[{""id"":""g4.0"",""content"":""floor""}]]","[""Where are the bags placed?"",""Where are the bags placed?"",""Where are the bags placed?"",""Where are the bags placed?"",""Where are the bags placed?""]","true","value","""All answer the same question"""
"363A7XIFV4RCUYQU102W5WTAOL5AVH","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3QAPZX2QN5I9JES4BQQT34F5GG0024","A1AMGHYG5PT0L2","Approved","Mon Apr 11 07:30:11 PDT 2022","Mon Apr 11 07:32:37 PDT 2022","Thu Apr 14 07:32:37 PDT 2022","Thu Apr 14 07:32:52 PDT 2022","","","146","100% (58/58)","100% (11/11)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000174667.jpg""","""What color is the picture?""","[[{""id"": ""g0.0"", ""content"": ""orange""}, {""id"": ""g0.1"", ""content"": ""brown, white, orange""}], [{""id"": ""g1.0"", ""content"": ""brown""}, {""id"": ""g1.1"", ""content"": ""orange white brown""}, {""id"": ""g1.2"", ""content"": ""orange and white""}, {""id"": ""g1.3"", ""content"": ""white""}, {""id"": ""g1.4"", ""content"": ""colored""}]]","[""What color is the picture?"", ""What color is the picture?""]","174667001","[[{""id"":""g0.0"",""content"":""orange""},{""id"":""g0.1"",""content"":""brown, white, orange""}],[{""id"":""g1.1"",""content"":""orange white brown""},{""id"":""g1.2"",""content"":""orange and white""}]]","[""What color is the picture?"",""What color is the picture?""]","true","value","""All answer the same question"""
"363A7XIFV4RCUYQU102W5WTAOL5AVH","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","358UUM7WR0845999BFQ3JRX00DKR7Q","A2L9763BW12NLA","Approved","Fri Apr 08 16:35:32 PDT 2022","Fri Apr 08 16:35:40 PDT 2022","Mon Apr 11 16:35:40 PDT 2022","Mon Apr 11 16:35:51 PDT 2022","","","8","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000174667.jpg""","""What color is the picture?""","[[{""id"": ""g0.0"", ""content"": ""orange""}, {""id"": ""g0.1"", ""content"": ""brown, white, orange""}], [{""id"": ""g1.0"", ""content"": ""brown""}, {""id"": ""g1.1"", ""content"": ""orange white brown""}, {""id"": ""g1.2"", ""content"": ""orange and white""}, {""id"": ""g1.3"", ""content"": ""white""}, {""id"": ""g1.4"", ""content"": ""colored""}]]","[""What color is the picture?"", ""What color is the picture?""]","174667001","[[{""id"":""g0.0"",""content"":""orange""},{""id"":""g0.1"",""content"":""brown, white, orange""}],[{""id"":""g1.0"",""content"":""brown""},{""id"":""g1.1"",""content"":""orange white brown""},{""id"":""g1.2"",""content"":""orange and white""},{""id"":""g1.3"",""content"":""white""},{""id"":""g1.4"",""content"":""colored""}]]","[""What color is the picture?"",""What color is the picture?""]","true","value","""All answer the same question"""
"363A7XIFV4RCUYQU102W5WTAOL5AVH","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3Z7EFSHGNAJUEMQHBV46OVB22H6CXY","AV1HZV4A8C27R","Approved","Tue Apr 12 07:18:39 PDT 2022","Tue Apr 12 07:20:26 PDT 2022","Fri Apr 15 07:20:26 PDT 2022","Fri Apr 15 07:21:02 PDT 2022","","","107","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000174667.jpg""","""What color is the picture?""","[[{""id"": ""g0.0"", ""content"": ""orange""}, {""id"": ""g0.1"", ""content"": ""brown, white, orange""}], [{""id"": ""g1.0"", ""content"": ""brown""}, {""id"": ""g1.1"", ""content"": ""orange white brown""}, {""id"": ""g1.2"", ""content"": ""orange and white""}, {""id"": ""g1.3"", ""content"": ""white""}, {""id"": ""g1.4"", ""content"": ""colored""}]]","[""What color is the picture?"", ""What color is the picture?""]","174667001","[[{""id"":""g0.0"",""content"":""orange""},{""id"":""g0.1"",""content"":""brown, white, orange""}],[{""id"":""g1.0"",""content"":""brown""},{""id"":""g1.1"",""content"":""orange white brown""},{""id"":""g1.2"",""content"":""orange and white""},{""id"":""g1.3"",""content"":""white""},{""id"":""g1.4"",""content"":""colored""}]]","[""What color is the orange?"",""What color is the cup?""]","false","","""All answer the same question"""
"3X55NP42EOLZ5TUD69ENCWQMWNC3PT","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","36NEMU28XGISY8XIEF2YP827NHRMWW","A2L9763BW12NLA","Approved","Fri Apr 08 16:25:54 PDT 2022","Fri Apr 08 16:26:04 PDT 2022","Mon Apr 11 16:26:04 PDT 2022","Mon Apr 11 16:26:51 PDT 2022","","","10","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000176087.jpg""","""Where is a silver ladder?""","[[{""id"": ""g0.0"", ""content"": ""near shed""}, {""id"": ""g0.1"", ""content"": ""side of truck""}, {""id"": ""g0.2"", ""content"": ""front of cylinder""}, {""id"": ""g0.3"", ""content"": ""behind truck""}], [{""id"": ""g1.0"", ""content"": ""none""}, {""id"": ""g1.1"", ""content"": ""no ladder""}, {""id"": ""g1.2"", ""content"": ""nowhere""}, {""id"": ""g1.3"", ""content"": ""i don't see one""}]]","[""Where is a silver ladder?"", ""Where is a silver ladder?""]","176087007","[[{""id"":""g0.0"",""content"":""near shed""},{""id"":""g0.1"",""content"":""side of truck""},{""id"":""g0.2"",""content"":""front of cylinder""},{""id"":""g0.3"",""content"":""behind truck""}]]","[""Where is a silver ladder?""]","true","value","""All answer the same question"""
"3X55NP42EOLZ5TUD69ENCWQMWNC3PT","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","30OG32W0SVG4ZQWR5GNSGHK7L2UEN4","AKQAI78JTXXC9","Approved","Fri Apr 08 12:36:30 PDT 2022","Fri Apr 08 12:54:10 PDT 2022","Mon Apr 11 12:54:10 PDT 2022","Mon Apr 11 12:54:44 PDT 2022","","","1060","100% (1415/1415)","100% (14/14)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000176087.jpg""","""Where is a silver ladder?""","[[{""id"": ""g0.0"", ""content"": ""near shed""}, {""id"": ""g0.1"", ""content"": ""side of truck""}, {""id"": ""g0.2"", ""content"": ""front of cylinder""}, {""id"": ""g0.3"", ""content"": ""behind truck""}], [{""id"": ""g1.0"", ""content"": ""none""}, {""id"": ""g1.1"", ""content"": ""no ladder""}, {""id"": ""g1.2"", ""content"": ""nowhere""}, {""id"": ""g1.3"", ""content"": ""i don't see one""}]]","[""Where is a silver ladder?"", ""Where is a silver ladder?""]","176087007","[[{""id"":""g0.0"",""content"":""near shed""},{""id"":""g0.1"",""content"":""side of truck""},{""id"":""g0.2"",""content"":""front of cylinder""},{""id"":""g0.3"",""content"":""behind truck""}],[{""id"":""g1.0"",""content"":""none""},{""id"":""g1.1"",""content"":""no ladder""},{""id"":""g1.2"",""content"":""nowhere""},{""id"":""g1.3"",""content"":""i don't see one""}]]","[""Where is the silver ladder?"",""Is there a silver ladder?""]","false","","""All answer the same question"""
"3X55NP42EOLZ5TUD69ENCWQMWNC3PT","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3OXV7EAXLFVTI7A2HFKFVFUOZ0V631","AV1HZV4A8C27R","Approved","Tue Apr 12 07:26:28 PDT 2022","Tue Apr 12 07:27:32 PDT 2022","Fri Apr 15 07:27:32 PDT 2022","Fri Apr 15 07:28:02 PDT 2022","","","64","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000176087.jpg""","""Where is a silver ladder?""","[[{""id"": ""g0.0"", ""content"": ""near shed""}, {""id"": ""g0.1"", ""content"": ""side of truck""}, {""id"": ""g0.2"", ""content"": ""front of cylinder""}, {""id"": ""g0.3"", ""content"": ""behind truck""}], [{""id"": ""g1.0"", ""content"": ""none""}, {""id"": ""g1.1"", ""content"": ""no ladder""}, {""id"": ""g1.2"", ""content"": ""nowhere""}, {""id"": ""g1.3"", ""content"": ""i don't see one""}]]","[""Where is a silver ladder?"", ""Where is a silver ladder?""]","176087007","[[{""id"":""g0.0"",""content"":""near shed""},{""id"":""g0.1"",""content"":""side of truck""},{""id"":""g0.2"",""content"":""front of cylinder""},{""id"":""g0.3"",""content"":""behind truck""}],[{""id"":""g1.0"",""content"":""none""},{""id"":""g1.1"",""content"":""no ladder""},{""id"":""g1.2"",""content"":""nowhere""},{""id"":""g1.3"",""content"":""i don't see one""}]]","[""Where is a silver ladder in the picture?"",""Where is a silver ladder near truck?""]","false","","""All answer the same question"""
"351S7I5UG91ANMKPTFTIOE2GS5XNJT","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3Z7VU45IPZMZWEGYWG374K8M6H8Z1H","A1AMGHYG5PT0L2","Approved","Mon Apr 11 07:47:46 PDT 2022","Mon Apr 11 07:53:31 PDT 2022","Thu Apr 14 07:53:31 PDT 2022","Thu Apr 14 07:53:52 PDT 2022","","","345","100% (58/58)","100% (11/11)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000217591.jpg""","""What color are the boy's shoes?""","[[{""id"": ""g0.0"", ""content"": ""can't see them""}, {""id"": ""g0.1"", ""content"": ""i can't tell""}], [{""id"": ""g1.0"", ""content"": ""shoes are not visible""}, {""id"": ""g1.1"", ""content"": ""no shoes""}], [{""id"": ""g2.0"", ""content"": ""none""}, {""id"": ""g2.1"", ""content"": ""no shown""}], [{""id"": ""g3.0"", ""content"": ""black""}], [{""id"": ""g4.0"", ""content"": ""white""}]]","[""What color are the boy's shoes?"", ""What color are the boy's shoes?"", ""What color are the boy's shoes?"", ""What color are the boy's shoes?"", ""What color are the boy's shoes?""]","217591002","[[{""id"":""g1.1"",""content"":""no shoes""},{""id"":""g2.0"",""content"":""none""},{""id"":""g2.1"",""content"":""no shown""},{""id"":""g1.0"",""content"":""shoes are not visible""},{""id"":""g0.0"",""content"":""can't see them""},{""id"":""g0.1"",""content"":""i can't tell""}]]","[""Can you see the boy's shoes?""]","false","","""All answer the same question"""
